sqrt2 100000000 1000 int a,b,c off 1 27031.595
sqrt2 100000000 1000 int a,b,c off 2 27244.160
sqrt2 100000000 1000 int a,b,c off 3 27078.159
sqrt2 100000000 1000 int a,b,c off 4 27066.933
sqrt2 100000000 1000 int a,b,c off 5 27072.387
sqrt2 100000000 1000 int a,b,c,d on 1 28562.963
sqrt2 100000000 1000 int a,b,c,d on 2 27914.582
sqrt2 100000000 1000 int a,b,c,d on 3 28161.035
sqrt2 100000000 1000 int a,b,c,d on 4 28155.156
sqrt2 100000000 1000 int a,b,c,d on 5 28157.749
sqrt2 100000000 1000 int a,b,c,d off 1 28102.642
sqrt2 100000000 1000 int a,b,c,d off 2 28105.034
sqrt2 100000000 1000 int a,b,c,d off 3 28137.422
sqrt2 100000000 1000 int a,b,c,d off 4 28116.826
sqrt2 100000000 1000 int a,b,c,d off 5 28160.718
sqrt10 100000000 1000 int a on 1 39.420
sqrt10 100000000 1000 int a on 2 5.631
sqrt10 100000000 1000 int a on 3 5.626
sqrt10 100000000 1000 int a on 4 5.610
sqrt10 100000000 1000 int a on 5 5.636
sqrt10 100000000 1000 int a off 1 15724.376
sqrt10 100000000 1000 int a off 2 15628.021
sqrt10 100000000 1000 int a off 3 15610.662
sqrt10 100000000 1000 int a off 4 15619.291
sqrt10 100000000 1000 int a off 5 15613.261
sqrt10 100000000 1000 int a,b on 1 1681.871
sqrt10 100000000 1000 int a,b on 2 1402.616
sqrt10 100000000 1000 int a,b on 3 1404.325
sqrt10 100000000 1000 int a,b on 4 1402.548
sqrt10 100000000 1000 int a,b on 5 1403.247
sqrt10 100000000 1000 int a,b off 1 28559.418
sqrt10 100000000 1000 int a,b off 2 25999.667
sqrt10 100000000 1000 int a,b off 3 25887.373
sqrt10 100000000 1000 int a,b off 4 25928.136
sqrt10 100000000 1000 int a,b off 5 25897.984
sqrt10 100000000 1000 int a,b,c on 1 21548.869
sqrt10 100000000 1000 int a,b,c on 2 21255.779
sqrt10 100000000 1000 int a,b,c on 3 21349.739
sqrt10 100000000 1000 int a,b,c on 4 21233.602
sqrt10 100000000 1000 int a,b,c on 5 21226.256
sqrt10 100000000 1000 int a,b,c off 1 21290.717
sqrt10 100000000 1000 int a,b,c off 2 21235.281
sqrt10 100000000 1000 int a,b,c off 3 21236.731
sqrt10 100000000 1000 int a,b,c off 4 21233.928
sqrt10 100000000 1000 int a,b,c off 5 21245.201
sqrt10 100000000 1000 int a,b,c,d on 1 28928.504
sqrt10 100000000 1000 int a,b,c,d on 2 27794.937
sqrt10 100000000 1000 int a,b,c,d on 3 28189.290
sqrt10 100000000 1000 int a,b,c,d on 4 28197.733
sqrt10 100000000 1000 int a,b,c,d on 5 28148.839
sqrt10 100000000 1000 int a,b,c,d off 1 28158.062
sqrt10 100000000 1000 int a,b,c,d off 2 28147.791
sqrt10 100000000 1000 int a,b,c,d off 3 28149.866
sqrt10 100000000 1000 int a,b,c,d off 4 28131.057
sqrt10 100000000 1000 int a,b,c,d off 5 28141.017
uniform 100000000 1000 bigint a on 1 14.856
uniform 100000000 1000 bigint a on 2 7.534
uniform 100000000 1000 bigint a on 3 7.497
uniform 100000000 1000 bigint a on 4 7.488
uniform 100000000 1000 bigint a on 5 7.494
uniform 100000000 1000 bigint a off 1 16396.685
uniform 100000000 1000 bigint a off 2 15858.879
uniform 100000000 1000 bigint a off 3 15689.375
uniform 100000000 1000 bigint a off 4 15700.817
uniform 100000000 1000 bigint a off 5 15689.095
uniform 100000000 1000 bigint a,b on 1 4663.609
uniform 100000000 1000 bigint a,b on 2 4587.871
uniform 100000000 1000 bigint a,b on 3 4577.796
uniform 100000000 1000 bigint a,b on 4 4578.798
uniform 100000000 1000 bigint a,b on 5 4573.386
uniform 100000000 1000 bigint a,b off 1 34302.560
uniform 100000000 1000 bigint a,b off 2 34561.058
uniform 100000000 1000 bigint a,b off 3 33220.811
uniform 100000000 1000 bigint a,b off 4 32828.215
uniform 100000000 1000 bigint a,b off 5 32742.824
uniform 100000000 1000 bigint a,b,c on 1 29204.048
uniform 100000000 1000 bigint a,b,c on 2 29072.707
uniform 100000000 1000 bigint a,b,c on 3 28070.681
uniform 100000000 1000 bigint a,b,c on 4 28319.781
uniform 100000000 1000 bigint a,b,c on 5 28084.415
uniform 100000000 1000 bigint a,b,c off 1 28055.912
uniform 100000000 1000 bigint a,b,c off 2 28039.368
uniform 100000000 1000 bigint a,b,c off 3 28063.105
uniform 100000000 1000 bigint a,b,c off 4 28048.198
uniform 100000000 1000 bigint a,b,c off 5 28054.699
uniform 100000000 1000 bigint a,b,c,d on 1 29653.561
uniform 100000000 1000 bigint a,b,c,d on 2 30355.140
uniform 100000000 1000 bigint a,b,c,d on 3 30343.661
uniform 100000000 1000 bigint a,b,c,d on 4 30408.811
uniform 100000000 1000 bigint a,b,c,d on 5 30368.455
uniform 100000000 1000 bigint a,b,c,d off 1 31010.853
uniform 100000000 1000 bigint a,b,c,d off 2 30330.478
uniform 100000000 1000 bigint a,b,c,d off 3 30990.251
uniform 100000000 1000 bigint a,b,c,d off 4 30266.647
uniform 100000000 1000 bigint a,b,c,d off 5 30994.519
sqrt2 100000000 1000 bigint a on 1 19.962
sqrt2 100000000 1000 bigint a on 2 7.362
sqrt2 100000000 1000 bigint a on 3 7.342
sqrt2 100000000 1000 bigint a on 4 7.357
sqrt2 100000000 1000 bigint a on 5 7.421
sqrt2 100000000 1000 bigint a off 1 16214.274
sqrt2 100000000 1000 bigint a off 2 15751.363
sqrt2 100000000 1000 bigint a off 3 15619.597
sqrt2 100000000 1000 bigint a off 4 15610.201
sqrt2 100000000 1000 bigint a off 5 15606.343
sqrt2 100000000 1000 bigint a,b on 1 4583.557
sqrt2 100000000 1000 bigint a,b on 2 4505.099
sqrt2 100000000 1000 bigint a,b on 3 4500.739
sqrt2 100000000 1000 bigint a,b on 4 4502.299
sqrt2 100000000 1000 bigint a,b on 5 4505.207
sqrt2 100000000 1000 bigint a,b off 1 33424.989
sqrt2 100000000 1000 bigint a,b off 2 34173.765
sqrt2 100000000 1000 bigint a,b off 3 32796.748
sqrt2 100000000 1000 bigint a,b off 4 32491.241
sqrt2 100000000 1000 bigint a,b off 5 32360.243
sqrt2 100000000 1000 bigint a,b,c on 1 29295.590
sqrt2 100000000 1000 bigint a,b,c on 2 29203.247
sqrt2 100000000 1000 bigint a,b,c on 3 28439.705
sqrt2 100000000 1000 bigint a,b,c on 4 28410.866
sqrt2 100000000 1000 bigint a,b,c on 5 28398.283
sqrt2 100000000 1000 bigint a,b,c off 1 28372.019
sqrt2 100000000 1000 bigint a,b,c off 2 28419.224
sqrt2 100000000 1000 bigint a,b,c off 3 28411.515
sqrt2 100000000 1000 bigint a,b,c off 4 28418.151
sqrt2 100000000 1000 bigint a,b,c off 5 28398.241
sqrt2 100000000 1000 bigint a,b,c,d on 1 29999.511
sqrt2 100000000 1000 bigint a,b,c,d on 2 30841.963
sqrt2 100000000 1000 bigint a,b,c,d on 3 30757.531
sqrt2 100000000 1000 bigint a,b,c,d on 4 30885.998
sqrt2 100000000 1000 bigint a,b,c,d on 5 30999.805
sqrt2 100000000 1000 bigint a,b,c,d off 1 30672.516
sqrt2 100000000 1000 bigint a,b,c,d off 2 30918.613
sqrt2 100000000 1000 bigint a,b,c,d off 3 30942.685
sqrt2 100000000 1000 bigint a,b,c,d off 4 30762.252
sqrt2 100000000 1000 bigint a,b,c,d off 5 30781.947
sqrt10 100000000 1000 bigint a on 1 49.898
sqrt10 100000000 1000 bigint a on 2 5.683
sqrt10 100000000 1000 bigint a on 3 5.648
sqrt10 100000000 1000 bigint a on 4 5.652
sqrt10 100000000 1000 bigint a on 5 5.633
sqrt10 100000000 1000 bigint a off 1 16747.692
sqrt10 100000000 1000 bigint a off 2 16270.613
sqrt10 100000000 1000 bigint a off 3 16149.048
sqrt10 100000000 1000 bigint a off 4 16146.974
sqrt10 100000000 1000 bigint a off 5 16137.286
sqrt10 100000000 1000 bigint a,b on 1 1474.936
sqrt10 100000000 1000 bigint a,b on 2 1143.611
sqrt10 100000000 1000 bigint a,b on 3 1144.169
sqrt10 100000000 1000 bigint a,b on 4 1143.113
sqrt10 100000000 1000 bigint a,b on 5 1144.024
sqrt10 100000000 1000 bigint a,b off 1 27535.658
sqrt10 100000000 1000 bigint a,b off 2 27403.334
sqrt10 100000000 1000 bigint a,b off 3 26662.781
sqrt10 100000000 1000 bigint a,b off 4 26554.889
sqrt10 100000000 1000 bigint a,b off 5 26545.286
sqrt10 100000000 1000 bigint a,b,c on 1 22851.176
sqrt10 100000000 1000 bigint a,b,c on 2 22473.445
sqrt10 100000000 1000 bigint a,b,c on 3 22470.933
sqrt10 100000000 1000 bigint a,b,c on 4 22469.694
sqrt10 100000000 1000 bigint a,b,c on 5 22580.401
sqrt10 100000000 1000 bigint a,b,c off 1 22471.372
sqrt10 100000000 1000 bigint a,b,c off 2 22470.307
sqrt10 100000000 1000 bigint a,b,c off 3 22478.049
sqrt10 100000000 1000 bigint a,b,c off 4 22473.353
sqrt10 100000000 1000 bigint a,b,c off 5 22491.727
sqrt10 100000000 1000 bigint a,b,c,d on 1 30587.719
sqrt10 100000000 1000 bigint a,b,c,d on 2 30601.780
sqrt10 100000000 1000 bigint a,b,c,d on 3 30586.132
sqrt10 100000000 1000 bigint a,b,c,d on 4 30572.207
sqrt10 100000000 1000 bigint a,b,c,d on 5 30632.261
sqrt10 100000000 1000 bigint a,b,c,d off 1 30588.501
sqrt10 100000000 1000 bigint a,b,c,d off 2 30454.179
sqrt10 100000000 1000 bigint a,b,c,d off 3 30628.324
sqrt10 100000000 1000 bigint a,b,c,d off 4 30681.561
sqrt10 100000000 1000 bigint a,b,c,d off 5 30482.666
uniform 100000000 1000 text a on 1 63.062
uniform 100000000 1000 text a on 2 8.525
uniform 100000000 1000 text a on 3 8.524
uniform 100000000 1000 text a on 4 8.494
uniform 100000000 1000 text a on 5 8.468
uniform 100000000 1000 text a off 1 23991.016
uniform 100000000 1000 text a off 2 23753.764
uniform 100000000 1000 text a off 3 24196.070
uniform 100000000 1000 text a off 4 23783.784
uniform 100000000 1000 text a off 5 23817.529
uniform 100000000 1000 text a,b on 1 10752.623
uniform 100000000 1000 text a,b on 2 10622.164
uniform 100000000 1000 text a,b on 3 10696.851
uniform 100000000 1000 text a,b on 4 10828.270
uniform 100000000 1000 text a,b on 5 10655.149
uniform 100000000 1000 text a,b off 1 47767.803
uniform 100000000 1000 text a,b off 2 47638.657
uniform 100000000 1000 text a,b off 3 47432.195
uniform 100000000 1000 text a,b off 4 52963.165
uniform 100000000 1000 text a,b off 5 47381.624
uniform 100000000 1000 text a,b,c on 1 381780.643
uniform 100000000 1000 text a,b,c on 2 380672.733
uniform 100000000 1000 text a,b,c on 3 381050.531
uniform 100000000 1000 text a,b,c on 4 381289.021
uniform 100000000 1000 text a,b,c on 5 381105.606
uniform 100000000 1000 text a,b,c off 1 39602.266
uniform 100000000 1000 text a,b,c off 2 39513.970
uniform 100000000 1000 text a,b,c off 3 39480.006
uniform 100000000 1000 text a,b,c off 4 39691.588
uniform 100000000 1000 text a,b,c off 5 39566.440
uniform 100000000 1000 text a,b,c,d on 1 394510.800
uniform 100000000 1000 text a,b,c,d on 2 394829.617
uniform 100000000 1000 text a,b,c,d on 3 395543.324
uniform 100000000 1000 text a,b,c,d on 4 394105.677
uniform 100000000 1000 text a,b,c,d on 5 394275.532
uniform 100000000 1000 text a,b,c,d off 1 43794.239
uniform 100000000 1000 text a,b,c,d off 2 44422.976
uniform 100000000 1000 text a,b,c,d off 3 43958.480
uniform 100000000 1000 text a,b,c,d off 4 43954.227
uniform 100000000 1000 text a,b,c,d off 5 43859.569
sqrt2 100000000 1000 text a on 1 59.284
sqrt2 100000000 1000 text a on 2 8.414
sqrt2 100000000 1000 text a on 3 8.401
sqrt2 100000000 1000 text a on 4 8.423
sqrt2 100000000 1000 text a on 5 8.418
sqrt2 100000000 1000 text a off 1 24302.455
sqrt2 100000000 1000 text a off 2 23637.349
sqrt2 100000000 1000 text a off 3 23834.443
sqrt2 100000000 1000 text a off 4 23678.049
sqrt2 100000000 1000 text a off 5 23675.022
sqrt2 100000000 1000 text a,b on 1 12355.598
sqrt2 100000000 1000 text a,b on 2 12434.166
sqrt2 100000000 1000 text a,b on 3 12606.450
sqrt2 100000000 1000 text a,b on 4 12458.103
sqrt2 100000000 1000 text a,b on 5 12678.567
sqrt2 100000000 1000 text a,b off 1 47085.811
sqrt2 100000000 1000 text a,b off 2 46921.165
sqrt2 100000000 1000 text a,b off 3 47065.739
sqrt2 100000000 1000 text a,b off 4 46993.086
sqrt2 100000000 1000 text a,b off 5 46914.324
sqrt2 100000000 1000 text a,b,c on 1 361024.235
sqrt2 100000000 1000 text a,b,c on 2 360498.236
sqrt2 100000000 1000 text a,b,c on 3 360969.304
sqrt2 100000000 1000 text a,b,c on 4 360864.671
sqrt2 100000000 1000 text a,b,c on 5 360470.664
sqrt2 100000000 1000 text a,b,c off 1 39561.664
sqrt2 100000000 1000 text a,b,c off 2 39848.715
sqrt2 100000000 1000 text a,b,c off 3 39535.173
sqrt2 100000000 1000 text a,b,c off 4 39551.563
sqrt2 100000000 1000 text a,b,c off 5 39871.770
sqrt2 100000000 1000 text a,b,c,d on 1 398109.497
sqrt2 100000000 1000 text a,b,c,d on 2 398992.376
sqrt2 100000000 1000 text a,b,c,d on 3 398359.275
sqrt2 100000000 1000 text a,b,c,d on 4 397491.621
sqrt2 100000000 1000 text a,b,c,d on 5 398685.748
sqrt2 100000000 1000 text a,b,c,d off 1 43814.410
sqrt2 100000000 1000 text a,b,c,d off 2 44240.559
sqrt2 100000000 1000 text a,b,c,d off 3 43855.931
sqrt2 100000000 1000 text a,b,c,d off 4 43824.471
sqrt2 100000000 1000 text a,b,c,d off 5 43785.524
sqrt10 100000000 1000 text a on 1 38.311
sqrt10 100000000 1000 text a on 2 6.186
sqrt10 100000000 1000 text a on 3 6.150
sqrt10 100000000 1000 text a on 4 6.112
sqrt10 100000000 1000 text a on 5 6.169
sqrt10 100000000 1000 text a off 1 24243.458
sqrt10 100000000 1000 text a off 2 23948.461
sqrt10 100000000 1000 text a off 3 23921.178
sqrt10 100000000 1000 text a off 4 24021.256
sqrt10 100000000 1000 text a off 5 24056.200
sqrt10 100000000 1000 text a,b on 1 11039.389
sqrt10 100000000 1000 text a,b on 2 1857.339
sqrt10 100000000 1000 text a,b on 3 1817.164
sqrt10 100000000 1000 text a,b on 4 1808.061
sqrt10 100000000 1000 text a,b on 5 1856.386
sqrt10 100000000 1000 text a,b off 1 42494.877
sqrt10 100000000 1000 text a,b off 2 42447.728
sqrt10 100000000 1000 text a,b off 3 42475.381
sqrt10 100000000 1000 text a,b off 4 42643.408
sqrt10 100000000 1000 text a,b off 5 42459.390
sqrt10 100000000 1000 text a,b,c on 1 101406.675
sqrt10 100000000 1000 text a,b,c on 2 101217.956
sqrt10 100000000 1000 text a,b,c on 3 101309.638
sqrt10 100000000 1000 text a,b,c on 4 101231.208
sqrt10 100000000 1000 text a,b,c on 5 101264.940
sqrt10 100000000 1000 text a,b,c off 1 35722.766
sqrt10 100000000 1000 text a,b,c off 2 35284.324
sqrt10 100000000 1000 text a,b,c off 3 35332.192
sqrt10 100000000 1000 text a,b,c off 4 35421.209
sqrt10 100000000 1000 text a,b,c off 5 35386.891
sqrt10 100000000 1000 text a,b,c,d on 1 411289.333
sqrt10 100000000 1000 text a,b,c,d on 2 411061.133
sqrt10 100000000 1000 text a,b,c,d on 3 411947.221
sqrt10 100000000 1000 text a,b,c,d on 4 411408.905
sqrt10 100000000 1000 text a,b,c,d on 5 411475.792
sqrt10 100000000 1000 text a,b,c,d off 1 44400.113
sqrt10 100000000 1000 text a,b,c,d off 2 43956.811
sqrt10 100000000 1000 text a,b,c,d off 3 43834.554
sqrt10 100000000 1000 text a,b,c,d off 4 43924.371
sqrt10 100000000 1000 text a,b,c,d off 5 43872.652
uniform 100000000 10000 int a on 1 509.182
uniform 100000000 10000 int a on 2 60.327
uniform 100000000 10000 int a on 3 62.015
uniform 100000000 10000 int a on 4 60.337
uniform 100000000 10000 int a on 5 60.281
uniform 100000000 10000 int a off 1 16418.721
uniform 100000000 10000 int a off 2 16367.080
uniform 100000000 10000 int a off 3 16332.494
uniform 100000000 10000 int a off 4 16361.626
uniform 100000000 10000 int a off 5 16338.999
uniform 100000000 10000 int a,b on 1 25089.586
uniform 100000000 10000 int a,b on 2 24961.090
uniform 100000000 10000 int a,b on 3 25067.473
uniform 100000000 10000 int a,b on 4 25113.865
uniform 100000000 10000 int a,b on 5 25113.213
uniform 100000000 10000 int a,b off 1 25031.807
uniform 100000000 10000 int a,b off 2 25033.873
uniform 100000000 10000 int a,b off 3 25030.319
uniform 100000000 10000 int a,b off 4 25032.261
uniform 100000000 10000 int a,b off 5 25036.655
uniform 100000000 10000 int a,b,c on 1 26749.164
uniform 100000000 10000 int a,b,c on 2 26678.361
uniform 100000000 10000 int a,b,c on 3 26824.197
uniform 100000000 10000 int a,b,c on 4 26860.198
uniform 100000000 10000 int a,b,c on 5 26857.397
uniform 100000000 10000 int a,b,c off 1 27045.056
uniform 100000000 10000 int a,b,c off 2 26781.077
uniform 100000000 10000 int a,b,c off 3 26856.389
uniform 100000000 10000 int a,b,c off 4 26839.059
uniform 100000000 10000 int a,b,c off 5 26858.241
uniform 100000000 10000 int a,b,c,d on 1 28990.481
uniform 100000000 10000 int a,b,c,d on 2 27868.577
uniform 100000000 10000 int a,b,c,d on 3 28372.146
uniform 100000000 10000 int a,b,c,d on 4 28218.856
uniform 100000000 10000 int a,b,c,d on 5 28403.057
uniform 100000000 10000 int a,b,c,d off 1 28259.274
uniform 100000000 10000 int a,b,c,d off 2 28184.267
uniform 100000000 10000 int a,b,c,d off 3 28162.054
uniform 100000000 10000 int a,b,c,d off 4 28197.820
uniform 100000000 10000 int a,b,c,d off 5 28211.372
sqrt2 100000000 10000 int a on 1 369.237
sqrt2 100000000 10000 int a on 2 59.402
sqrt2 100000000 10000 int a on 3 59.362
sqrt2 100000000 10000 int a on 4 59.347
sqrt2 100000000 10000 int a on 5 59.307
sqrt2 100000000 10000 int a off 1 16365.568
sqrt2 100000000 10000 int a off 2 16284.253
sqrt2 100000000 10000 int a off 3 16254.521
sqrt2 100000000 10000 int a off 4 16287.635
sqrt2 100000000 10000 int a off 5 16254.021
sqrt2 100000000 10000 int a,b on 1 24319.263
sqrt2 100000000 10000 int a,b on 2 24094.676
sqrt2 100000000 10000 int a,b on 3 24231.573
sqrt2 100000000 10000 int a,b on 4 24190.974
sqrt2 100000000 10000 int a,b on 5 24314.772
sqrt2 100000000 10000 int a,b off 1 24181.991
sqrt2 100000000 10000 int a,b off 2 24148.950
sqrt2 100000000 10000 int a,b off 3 24144.920
sqrt2 100000000 10000 int a,b off 4 24151.254
sqrt2 100000000 10000 int a,b off 5 24155.635
sqrt2 100000000 10000 int a,b,c on 1 26888.338
sqrt2 100000000 10000 int a,b,c on 2 26791.966
sqrt2 100000000 10000 int a,b,c on 3 27095.867
sqrt2 100000000 10000 int a,b,c on 4 26942.549
sqrt2 100000000 10000 int a,b,c on 5 27133.345
sqrt2 100000000 10000 int a,b,c off 1 26938.749
sqrt2 100000000 10000 int a,b,c off 2 26964.520
sqrt2 100000000 10000 int a,b,c off 3 26951.800
sqrt2 100000000 10000 int a,b,c off 4 26952.766
sqrt2 100000000 10000 int a,b,c off 5 26925.267
sqrt2 100000000 10000 int a,b,c,d on 1 28959.433
sqrt2 100000000 10000 int a,b,c,d on 2 28015.026
sqrt2 100000000 10000 int a,b,c,d on 3 28310.230
sqrt2 100000000 10000 int a,b,c,d on 4 29039.689
sqrt2 100000000 10000 int a,b,c,d on 5 28300.056
sqrt2 100000000 10000 int a,b,c,d off 1 28295.680
sqrt2 100000000 10000 int a,b,c,d off 2 28253.096
sqrt2 100000000 10000 int a,b,c,d off 3 28272.429
sqrt2 100000000 10000 int a,b,c,d off 4 28281.282
sqrt2 100000000 10000 int a,b,c,d off 5 28263.923
sqrt10 100000000 10000 int a on 1 165.680
sqrt10 100000000 10000 int a on 2 41.784
sqrt10 100000000 10000 int a on 3 41.824
sqrt10 100000000 10000 int a on 4 41.796
sqrt10 100000000 10000 int a on 5 41.718
sqrt10 100000000 10000 int a off 1 15801.708
sqrt10 100000000 10000 int a off 2 15684.111
sqrt10 100000000 10000 int a off 3 15706.359
sqrt10 100000000 10000 int a off 4 15686.608
sqrt10 100000000 10000 int a off 5 15699.522
sqrt10 100000000 10000 int a,b on 1 18074.296
sqrt10 100000000 10000 int a,b on 2 17810.254
sqrt10 100000000 10000 int a,b on 3 17791.018
sqrt10 100000000 10000 int a,b on 4 17799.751
sqrt10 100000000 10000 int a,b on 5 17797.287
sqrt10 100000000 10000 int a,b off 1 17760.665
sqrt10 100000000 10000 int a,b off 2 17758.747
sqrt10 100000000 10000 int a,b off 3 17766.584
sqrt10 100000000 10000 int a,b off 4 17766.800
sqrt10 100000000 10000 int a,b off 5 17751.699
sqrt10 100000000 10000 int a,b,c on 1 26794.791
sqrt10 100000000 10000 int a,b,c on 2 26679.438
sqrt10 100000000 10000 int a,b,c on 3 26896.288
sqrt10 100000000 10000 int a,b,c on 4 26796.355
sqrt10 100000000 10000 int a,b,c on 5 26971.329
sqrt10 100000000 10000 int a,b,c off 1 26828.056
sqrt10 100000000 10000 int a,b,c off 2 26790.026
sqrt10 100000000 10000 int a,b,c off 3 26759.594
sqrt10 100000000 10000 int a,b,c off 4 26801.220
sqrt10 100000000 10000 int a,b,c off 5 26836.826
sqrt10 100000000 10000 int a,b,c,d on 1 28971.016
sqrt10 100000000 10000 int a,b,c,d on 2 27847.304
sqrt10 100000000 10000 int a,b,c,d on 3 28202.607
sqrt10 100000000 10000 int a,b,c,d on 4 28367.834
sqrt10 100000000 10000 int a,b,c,d on 5 28243.939
sqrt10 100000000 10000 int a,b,c,d off 1 28135.562
sqrt10 100000000 10000 int a,b,c,d off 2 28120.495
sqrt10 100000000 10000 int a,b,c,d off 3 28159.263
sqrt10 100000000 10000 int a,b,c,d off 4 28203.924
sqrt10 100000000 10000 int a,b,c,d off 5 28144.905
uniform 100000000 10000 bigint a on 1 98.669
uniform 100000000 10000 bigint a on 2 60.705
uniform 100000000 10000 bigint a on 3 60.668
uniform 100000000 10000 bigint a on 4 60.601
uniform 100000000 10000 bigint a on 5 60.591
uniform 100000000 10000 bigint a off 1 17473.300
uniform 100000000 10000 bigint a off 2 16952.929
uniform 100000000 10000 bigint a off 3 16885.096
uniform 100000000 10000 bigint a off 4 16817.994
uniform 100000000 10000 bigint a off 5 16844.056
uniform 100000000 10000 bigint a,b on 1 25946.134
uniform 100000000 10000 bigint a,b on 2 25911.303
uniform 100000000 10000 bigint a,b on 3 25937.867
uniform 100000000 10000 bigint a,b on 4 25925.451
uniform 100000000 10000 bigint a,b on 5 25927.079
uniform 100000000 10000 bigint a,b off 1 26058.516
uniform 100000000 10000 bigint a,b off 2 26078.663
uniform 100000000 10000 bigint a,b off 3 26067.098
uniform 100000000 10000 bigint a,b off 4 26084.446
uniform 100000000 10000 bigint a,b off 5 26060.277
uniform 100000000 10000 bigint a,b,c on 1 28020.270
uniform 100000000 10000 bigint a,b,c on 2 27871.349
uniform 100000000 10000 bigint a,b,c on 3 28303.149
uniform 100000000 10000 bigint a,b,c on 4 28265.591
uniform 100000000 10000 bigint a,b,c on 5 28323.762
uniform 100000000 10000 bigint a,b,c off 1 28522.089
uniform 100000000 10000 bigint a,b,c off 2 28338.006
uniform 100000000 10000 bigint a,b,c off 3 28468.731
uniform 100000000 10000 bigint a,b,c off 4 28277.180
uniform 100000000 10000 bigint a,b,c off 5 28369.330
uniform 100000000 10000 bigint a,b,c,d on 1 30068.430
uniform 100000000 10000 bigint a,b,c,d on 2 31272.528
uniform 100000000 10000 bigint a,b,c,d on 3 31108.238
uniform 100000000 10000 bigint a,b,c,d on 4 31265.304
uniform 100000000 10000 bigint a,b,c,d on 5 31034.427
uniform 100000000 10000 bigint a,b,c,d off 1 30994.784
uniform 100000000 10000 bigint a,b,c,d off 2 31055.364
uniform 100000000 10000 bigint a,b,c,d off 3 31092.874
uniform 100000000 10000 bigint a,b,c,d off 4 31045.271
uniform 100000000 10000 bigint a,b,c,d off 5 31055.765
sqrt2 100000000 10000 bigint a on 1 97.164
sqrt2 100000000 10000 bigint a on 2 59.130
sqrt2 100000000 10000 bigint a on 3 59.071
sqrt2 100000000 10000 bigint a on 4 59.025
sqrt2 100000000 10000 bigint a on 5 59.083
sqrt2 100000000 10000 bigint a off 1 17495.013
sqrt2 100000000 10000 bigint a off 2 16915.871
sqrt2 100000000 10000 bigint a off 3 16776.002
sqrt2 100000000 10000 bigint a off 4 16751.703
sqrt2 100000000 10000 bigint a off 5 16802.522
sqrt2 100000000 10000 bigint a,b on 1 24873.009
sqrt2 100000000 10000 bigint a,b on 2 24869.663
sqrt2 100000000 10000 bigint a,b on 3 24908.371
sqrt2 100000000 10000 bigint a,b on 4 24904.919
sqrt2 100000000 10000 bigint a,b on 5 24905.910
sqrt2 100000000 10000 bigint a,b off 1 24897.834
sqrt2 100000000 10000 bigint a,b off 2 24890.625
sqrt2 100000000 10000 bigint a,b off 3 24889.814
sqrt2 100000000 10000 bigint a,b off 4 24893.547
sqrt2 100000000 10000 bigint a,b off 5 24890.076
sqrt2 100000000 10000 bigint a,b,c on 1 27962.064
sqrt2 100000000 10000 bigint a,b,c on 2 28269.747
sqrt2 100000000 10000 bigint a,b,c on 3 28165.599
sqrt2 100000000 10000 bigint a,b,c on 4 28156.780
sqrt2 100000000 10000 bigint a,b,c on 5 28192.926
sqrt2 100000000 10000 bigint a,b,c off 1 28147.291
sqrt2 100000000 10000 bigint a,b,c off 2 28131.228
sqrt2 100000000 10000 bigint a,b,c off 3 28200.401
sqrt2 100000000 10000 bigint a,b,c off 4 28255.757
sqrt2 100000000 10000 bigint a,b,c off 5 28135.274
sqrt2 100000000 10000 bigint a,b,c,d on 1 30134.160
sqrt2 100000000 10000 bigint a,b,c,d on 2 31175.160
sqrt2 100000000 10000 bigint a,b,c,d on 3 31099.722
sqrt2 100000000 10000 bigint a,b,c,d on 4 31066.759
sqrt2 100000000 10000 bigint a,b,c,d on 5 31074.173
sqrt2 100000000 10000 bigint a,b,c,d off 1 31086.440
sqrt2 100000000 10000 bigint a,b,c,d off 2 31058.772
sqrt2 100000000 10000 bigint a,b,c,d off 3 31057.856
sqrt2 100000000 10000 bigint a,b,c,d off 4 31044.570
sqrt2 100000000 10000 bigint a,b,c,d off 5 31085.208
sqrt10 100000000 10000 bigint a on 1 63.272
sqrt10 100000000 10000 bigint a on 2 41.093
sqrt10 100000000 10000 bigint a on 3 41.018
sqrt10 100000000 10000 bigint a on 4 41.007
sqrt10 100000000 10000 bigint a on 5 41.134
sqrt10 100000000 10000 bigint a off 1 16805.657
sqrt10 100000000 10000 bigint a off 2 16355.937
sqrt10 100000000 10000 bigint a off 3 16247.442
sqrt10 100000000 10000 bigint a off 4 16222.274
sqrt10 100000000 10000 bigint a off 5 16261.401
sqrt10 100000000 10000 bigint a,b on 1 19144.234
sqrt10 100000000 10000 bigint a,b on 2 18926.317
sqrt10 100000000 10000 bigint a,b on 3 18901.273
sqrt10 100000000 10000 bigint a,b on 4 18991.082
sqrt10 100000000 10000 bigint a,b on 5 18897.954
sqrt10 100000000 10000 bigint a,b off 1 18894.153
sqrt10 100000000 10000 bigint a,b off 2 18906.026
sqrt10 100000000 10000 bigint a,b off 3 18893.136
sqrt10 100000000 10000 bigint a,b off 4 18901.476
sqrt10 100000000 10000 bigint a,b off 5 18904.864
sqrt10 100000000 10000 bigint a,b,c on 1 28039.923
