sqrt10 10000000 1000 bigint a on 3 4.886
sqrt10 10000000 1000 bigint a off 1 1628.881
sqrt10 10000000 1000 bigint a off 2 1626.925
sqrt10 10000000 1000 bigint a off 3 1626.379
sqrt10 10000000 1000 bigint a,b on 1 6.590
sqrt10 10000000 1000 bigint a,b on 2 4.365
sqrt10 10000000 1000 bigint a,b on 3 4.387
sqrt10 10000000 1000 bigint a,b off 1 1873.952
sqrt10 10000000 1000 bigint a,b off 2 1874.383
sqrt10 10000000 1000 bigint a,b off 3 1874.979
sqrt10 10000000 1000 bigint a,b,c on 1 2155.284
sqrt10 10000000 1000 bigint a,b,c on 2 2151.440
sqrt10 10000000 1000 bigint a,b,c on 3 2152.583
sqrt10 10000000 1000 bigint a,b,c off 1 2154.848
sqrt10 10000000 1000 bigint a,b,c off 2 2152.737
sqrt10 10000000 1000 bigint a,b,c off 3 2153.080
sqrt10 10000000 1000 bigint a,b,c,d on 1 2373.279
sqrt10 10000000 1000 bigint a,b,c,d on 2 2373.314
sqrt10 10000000 1000 bigint a,b,c,d on 3 2374.811
sqrt10 10000000 1000 bigint a,b,c,d off 1 2376.151
sqrt10 10000000 1000 bigint a,b,c,d off 2 2372.461
sqrt10 10000000 1000 bigint a,b,c,d off 3 2374.324
uniform 10000000 1000 text a on 1 13.696
uniform 10000000 1000 text a on 2 7.928
uniform 10000000 1000 text a on 3 7.916
uniform 10000000 1000 text a off 1 2188.247
uniform 10000000 1000 text a off 2 2191.697
uniform 10000000 1000 text a off 3 2190.838
uniform 10000000 1000 text a,b on 1 3076.723
uniform 10000000 1000 text a,b on 2 3064.159
uniform 10000000 1000 text a,b on 3 3070.749
uniform 10000000 1000 text a,b off 1 3073.834
uniform 10000000 1000 text a,b off 2 3078.928
uniform 10000000 1000 text a,b off 3 3074.632
uniform 10000000 1000 text a,b,c on 1 18.679
uniform 10000000 1000 text a,b,c on 2 9.321
uniform 10000000 1000 text a,b,c on 3 9.301
uniform 10000000 1000 text a,b,c off 1 2289.090
uniform 10000000 1000 text a,b,c off 2 2254.879
uniform 10000000 1000 text a,b,c off 3 2256.347
uniform 10000000 1000 text a,b,c,d on 1 15.682
uniform 10000000 1000 text a,b,c,d on 2 9.554
uniform 10000000 1000 text a,b,c,d on 3 9.583
uniform 10000000 1000 text a,b,c,d off 1 2663.644
uniform 10000000 1000 text a,b,c,d off 2 2623.759
uniform 10000000 1000 text a,b,c,d off 3 2662.989
sqrt2 10000000 1000 text a on 1 13.337
sqrt2 10000000 1000 text a on 2 7.792
sqrt2 10000000 1000 text a on 3 7.839
sqrt2 10000000 1000 text a off 1 2182.706
sqrt2 10000000 1000 text a off 2 2183.188
sqrt2 10000000 1000 text a off 3 2180.974
sqrt2 10000000 1000 text a,b on 1 3049.721
sqrt2 10000000 1000 text a,b on 2 3062.792
sqrt2 10000000 1000 text a,b on 3 3055.363
sqrt2 10000000 1000 text a,b off 1 3056.206
sqrt2 10000000 1000 text a,b off 2 3056.831
sqrt2 10000000 1000 text a,b off 3 3062.300
sqrt2 10000000 1000 text a,b,c on 1 18.462
sqrt2 10000000 1000 text a,b,c on 2 9.193
sqrt2 10000000 1000 text a,b,c on 3 9.134
sqrt2 10000000 1000 text a,b,c off 1 2290.988
sqrt2 10000000 1000 text a,b,c off 2 2257.303
sqrt2 10000000 1000 text a,b,c off 3 2259.727
sqrt2 10000000 1000 text a,b,c,d on 1 15.461
sqrt2 10000000 1000 text a,b,c,d on 2 9.446
sqrt2 10000000 1000 text a,b,c,d on 3 9.499
sqrt2 10000000 1000 text a,b,c,d off 1 2657.663
sqrt2 10000000 1000 text a,b,c,d off 2 2659.412
sqrt2 10000000 1000 text a,b,c,d off 3 2654.484
sqrt10 10000000 1000 text a on 1 8.063
sqrt10 10000000 1000 text a on 2 5.072
sqrt10 10000000 1000 text a on 3 5.081
sqrt10 10000000 1000 text a off 1 2182.391
sqrt10 10000000 1000 text a off 2 2185.919
sqrt10 10000000 1000 text a off 3 2183.599
sqrt10 10000000 1000 text a,b on 1 11.610
sqrt10 10000000 1000 text a,b on 2 5.530
sqrt10 10000000 1000 text a,b on 3 5.521
sqrt10 10000000 1000 text a,b off 1 3021.590
sqrt10 10000000 1000 text a,b off 2 3024.893
sqrt10 10000000 1000 text a,b off 3 3024.888
sqrt10 10000000 1000 text a,b,c on 1 12.532
sqrt10 10000000 1000 text a,b,c on 2 6.009
sqrt10 10000000 1000 text a,b,c on 3 6.006
sqrt10 10000000 1000 text a,b,c off 1 2288.925
sqrt10 10000000 1000 text a,b,c off 2 2256.078
sqrt10 10000000 1000 text a,b,c off 3 2257.181
sqrt10 10000000 1000 text a,b,c,d on 1 9.686
sqrt10 10000000 1000 text a,b,c,d on 2 6.209
sqrt10 10000000 1000 text a,b,c,d on 3 6.253
sqrt10 10000000 1000 text a,b,c,d off 1 2659.315
sqrt10 10000000 1000 text a,b,c,d off 2 2658.585
sqrt10 10000000 1000 text a,b,c,d off 3 2657.924
uniform 10000000 10000 int a on 1 85.570
uniform 10000000 10000 int a on 2 56.767
uniform 10000000 10000 int a on 3 56.812
uniform 10000000 10000 int a off 1 1756.213
uniform 10000000 10000 int a off 2 1759.182
uniform 10000000 10000 int a off 3 1757.817
uniform 10000000 10000 int a,b on 1 2227.569
uniform 10000000 10000 int a,b on 2 2230.127
uniform 10000000 10000 int a,b on 3 2223.067
uniform 10000000 10000 int a,b off 1 2229.084
uniform 10000000 10000 int a,b off 2 2224.505
uniform 10000000 10000 int a,b off 3 2233.048
uniform 10000000 10000 int a,b,c on 1 2452.728
uniform 10000000 10000 int a,b,c on 2 2441.638
uniform 10000000 10000 int a,b,c on 3 2450.397
uniform 10000000 10000 int a,b,c off 1 2441.959
uniform 10000000 10000 int a,b,c off 2 2449.926
uniform 10000000 10000 int a,b,c off 3 2448.573
uniform 10000000 10000 int a,b,c,d on 1 2668.976
uniform 10000000 10000 int a,b,c,d on 2 2664.656
uniform 10000000 10000 int a,b,c,d on 3 2661.645
uniform 10000000 10000 int a,b,c,d off 1 2738.530
uniform 10000000 10000 int a,b,c,d off 2 2668.497
uniform 10000000 10000 int a,b,c,d off 3 2658.210
sqrt2 10000000 10000 int a on 1 81.980
sqrt2 10000000 10000 int a on 2 55.284
sqrt2 10000000 10000 int a on 3 55.245
sqrt2 10000000 10000 int a off 1 1742.894
sqrt2 10000000 10000 int a off 2 1746.348
sqrt2 10000000 10000 int a off 3 1745.383
sqrt2 10000000 10000 int a,b on 1 2211.742
sqrt2 10000000 10000 int a,b on 2 2224.137
sqrt2 10000000 10000 int a,b on 3 2215.219
sqrt2 10000000 10000 int a,b off 1 2224.756
sqrt2 10000000 10000 int a,b off 2 2217.836
sqrt2 10000000 10000 int a,b off 3 2210.931
sqrt2 10000000 10000 int a,b,c on 1 2437.048
sqrt2 10000000 10000 int a,b,c on 2 2431.630
sqrt2 10000000 10000 int a,b,c on 3 2436.795
sqrt2 10000000 10000 int a,b,c off 1 2431.273
sqrt2 10000000 10000 int a,b,c off 2 2433.420
sqrt2 10000000 10000 int a,b,c off 3 2440.725
sqrt2 10000000 10000 int a,b,c,d on 1 2653.333
sqrt2 10000000 10000 int a,b,c,d on 2 2662.651
sqrt2 10000000 10000 int a,b,c,d on 3 2651.445
sqrt2 10000000 10000 int a,b,c,d off 1 2656.702
sqrt2 10000000 10000 int a,b,c,d off 2 2661.726
sqrt2 10000000 10000 int a,b,c,d off 3 2658.951
sqrt10 10000000 10000 int a on 1 44.733
sqrt10 10000000 10000 int a on 2 33.537
sqrt10 10000000 10000 int a on 3 33.521
sqrt10 10000000 10000 int a off 1 1668.945
sqrt10 10000000 10000 int a off 2 1669.610
sqrt10 10000000 10000 int a off 3 1668.770
sqrt10 10000000 10000 int a,b on 1 2072.218
sqrt10 10000000 10000 int a,b on 2 2071.891
sqrt10 10000000 10000 int a,b on 3 2068.893
sqrt10 10000000 10000 int a,b off 1 2075.963
sqrt10 10000000 10000 int a,b off 2 2075.543
sqrt10 10000000 10000 int a,b off 3 2068.976
sqrt10 10000000 10000 int a,b,c on 1 2311.055
sqrt10 10000000 10000 int a,b,c on 2 2311.014
sqrt10 10000000 10000 int a,b,c on 3 2306.059
sqrt10 10000000 10000 int a,b,c off 1 2311.547
sqrt10 10000000 10000 int a,b,c off 2 2305.138
sqrt10 10000000 10000 int a,b,c off 3 2313.894
sqrt10 10000000 10000 int a,b,c,d on 1 2608.624
sqrt10 10000000 10000 int a,b,c,d on 2 2533.498
sqrt10 10000000 10000 int a,b,c,d on 3 2614.019
sqrt10 10000000 10000 int a,b,c,d off 1 2528.831
sqrt10 10000000 10000 int a,b,c,d off 2 2529.064
sqrt10 10000000 10000 int a,b,c,d off 3 2607.338
uniform 10000000 10000 bigint a on 1 86.463
uniform 10000000 10000 bigint a on 2 56.887
uniform 10000000 10000 bigint a on 3 56.886
uniform 10000000 10000 bigint a off 1 1811.122
uniform 10000000 10000 bigint a off 2 1810.666
uniform 10000000 10000 bigint a off 3 1812.891
uniform 10000000 10000 bigint a,b on 1 2251.427
uniform 10000000 10000 bigint a,b on 2 2255.630
uniform 10000000 10000 bigint a,b on 3 2249.603
uniform 10000000 10000 bigint a,b off 1 2247.969
uniform 10000000 10000 bigint a,b off 2 2255.773
uniform 10000000 10000 bigint a,b off 3 2249.304
uniform 10000000 10000 bigint a,b,c on 1 2516.516
uniform 10000000 10000 bigint a,b,c on 2 2532.057
uniform 10000000 10000 bigint a,b,c on 3 2525.198
uniform 10000000 10000 bigint a,b,c off 1 2518.073
uniform 10000000 10000 bigint a,b,c off 2 2518.286
uniform 10000000 10000 bigint a,b,c off 3 2525.811
uniform 10000000 10000 bigint a,b,c,d on 1 2741.364
uniform 10000000 10000 bigint a,b,c,d on 2 2748.642
uniform 10000000 10000 bigint a,b,c,d on 3 2752.794
uniform 10000000 10000 bigint a,b,c,d off 1 2745.136
uniform 10000000 10000 bigint a,b,c,d off 2 2744.050
uniform 10000000 10000 bigint a,b,c,d off 3 2754.690
sqrt2 10000000 10000 bigint a on 1 81.549
sqrt2 10000000 10000 bigint a on 2 55.094
sqrt2 10000000 10000 bigint a on 3 55.149
sqrt2 10000000 10000 bigint a off 1 1794.693
sqrt2 10000000 10000 bigint a off 2 1791.657
sqrt2 10000000 10000 bigint a off 3 1793.883
sqrt2 10000000 10000 bigint a,b on 1 2241.039
sqrt2 10000000 10000 bigint a,b on 2 2233.578
sqrt2 10000000 10000 bigint a,b on 3 2244.231
sqrt2 10000000 10000 bigint a,b off 1 2235.439
sqrt2 10000000 10000 bigint a,b off 2 2234.683
sqrt2 10000000 10000 bigint a,b off 3 2243.676
sqrt2 10000000 10000 bigint a,b,c on 1 2509.857
sqrt2 10000000 10000 bigint a,b,c on 2 2512.099
sqrt2 10000000 10000 bigint a,b,c on 3 2503.171
sqrt2 10000000 10000 bigint a,b,c off 1 2504.762
sqrt2 10000000 10000 bigint a,b,c off 2 2512.165
sqrt2 10000000 10000 bigint a,b,c off 3 2507.216
sqrt2 10000000 10000 bigint a,b,c,d on 1 2733.975
sqrt2 10000000 10000 bigint a,b,c,d on 2 2739.401
sqrt2 10000000 10000 bigint a,b,c,d on 3 2730.798
sqrt2 10000000 10000 bigint a,b,c,d off 1 2734.691
sqrt2 10000000 10000 bigint a,b,c,d off 2 2731.090
sqrt2 10000000 10000 bigint a,b,c,d off 3 2737.900
sqrt10 10000000 10000 bigint a on 1 44.850
sqrt10 10000000 10000 bigint a on 2 33.405
sqrt10 10000000 10000 bigint a on 3 33.388
sqrt10 10000000 10000 bigint a off 1 1729.287
sqrt10 10000000 10000 bigint a off 2 1728.356
sqrt10 10000000 10000 bigint a off 3 1730.789
sqrt10 10000000 10000 bigint a,b on 1 2106.394
sqrt10 10000000 10000 bigint a,b on 2 2104.067
sqrt10 10000000 10000 bigint a,b on 3 2109.177
sqrt10 10000000 10000 bigint a,b off 1 2100.184
sqrt10 10000000 10000 bigint a,b off 2 2107.785
sqrt10 10000000 10000 bigint a,b off 3 2105.129
sqrt10 10000000 10000 bigint a,b,c on 1 2379.010
sqrt10 10000000 10000 bigint a,b,c on 2 2374.650
sqrt10 10000000 10000 bigint a,b,c on 3 2380.912
sqrt10 10000000 10000 bigint a,b,c off 1 2371.030
sqrt10 10000000 10000 bigint a,b,c off 2 2377.242
sqrt10 10000000 10000 bigint a,b,c off 3 2375.103
sqrt10 10000000 10000 bigint a,b,c,d on 1 2615.440
sqrt10 10000000 10000 bigint a,b,c,d on 2 2610.994
sqrt10 10000000 10000 bigint a,b,c,d on 3 2607.125
sqrt10 10000000 10000 bigint a,b,c,d off 1 2610.448
sqrt10 10000000 10000 bigint a,b,c,d off 2 2607.401
sqrt10 10000000 10000 bigint a,b,c,d off 3 2607.405
uniform 10000000 10000 text a on 1 98.888
uniform 10000000 10000 text a on 2 66.525
uniform 10000000 10000 text a on 3 68.319
uniform 10000000 10000 text a off 1 2336.300
uniform 10000000 10000 text a off 2 2330.845
uniform 10000000 10000 text a off 3 2334.330
uniform 10000000 10000 text a,b on 1 3435.146
uniform 10000000 10000 text a,b on 2 3452.293
uniform 10000000 10000 text a,b on 3 3441.541
uniform 10000000 10000 text a,b off 1 3442.441
uniform 10000000 10000 text a,b off 2 3440.564
uniform 10000000 10000 text a,b off 3 3436.634
uniform 10000000 10000 text a,b,c on 1 117.043
uniform 10000000 10000 text a,b,c on 2 78.266
uniform 10000000 10000 text a,b,c on 3 78.169
uniform 10000000 10000 text a,b,c off 1 2279.946
uniform 10000000 10000 text a,b,c off 2 2252.571
uniform 10000000 10000 text a,b,c off 3 2266.203
uniform 10000000 10000 text a,b,c,d on 1 121.598
uniform 10000000 10000 text a,b,c,d on 2 80.669
uniform 10000000 10000 text a,b,c,d on 3 80.600
uniform 10000000 10000 text a,b,c,d off 1 2654.675
uniform 10000000 10000 text a,b,c,d off 2 2658.648
uniform 10000000 10000 text a,b,c,d off 3 2672.905
sqrt2 10000000 10000 text a on 1 95.403
sqrt2 10000000 10000 text a on 2 63.594
sqrt2 10000000 10000 text a on 3 63.664
sqrt2 10000000 10000 text a off 1 2311.016
sqrt2 10000000 10000 text a off 2 2324.308
sqrt2 10000000 10000 text a off 3 2314.768
sqrt2 10000000 10000 text a,b on 1 3375.881
sqrt2 10000000 10000 text a,b on 2 3378.293
sqrt2 10000000 10000 text a,b on 3 3381.796
sqrt2 10000000 10000 text a,b off 1 3387.259
sqrt2 10000000 10000 text a,b off 2 3376.805
sqrt2 10000000 10000 text a,b off 3 3377.253
sqrt2 10000000 10000 text a,b,c on 1 115.166
sqrt2 10000000 10000 text a,b,c on 2 76.060
sqrt2 10000000 10000 text a,b,c on 3 76.015
sqrt2 10000000 10000 text a,b,c off 1 2276.042
sqrt2 10000000 10000 text a,b,c off 2 2249.409
sqrt2 10000000 10000 text a,b,c off 3 2261.773
sqrt2 10000000 10000 text a,b,c,d on 1 120.164
sqrt2 10000000 10000 text a,b,c,d on 2 79.548
sqrt2 10000000 10000 text a,b,c,d on 3 79.394
sqrt2 10000000 10000 text a,b,c,d off 1 2647.476
sqrt2 10000000 10000 text a,b,c,d off 2 2630.341
sqrt2 10000000 10000 text a,b,c,d off 3 2669.114
sqrt10 10000000 10000 text a on 1 51.745
sqrt10 10000000 10000 text a on 2 35.909
sqrt10 10000000 10000 text a on 3 35.895
sqrt10 10000000 10000 text a off 1 2274.553
sqrt10 10000000 10000 text a off 2 2274.520
sqrt10 10000000 10000 text a off 3 2280.248
sqrt10 10000000 10000 text a,b on 1 3185.347
sqrt10 10000000 10000 text a,b on 2 3182.347
sqrt10 10000000 10000 text a,b on 3 3177.054
sqrt10 10000000 10000 text a,b off 1 3174.510
sqrt10 10000000 10000 text a,b off 2 3186.846
sqrt10 10000000 10000 text a,b off 3 3171.581
sqrt10 10000000 10000 text a,b,c on 1 64.565
sqrt10 10000000 10000 text a,b,c on 2 42.192
sqrt10 10000000 10000 text a,b,c on 3 42.105
sqrt10 10000000 10000 text a,b,c off 1 2284.855
sqrt10 10000000 10000 text a,b,c off 2 2252.721
sqrt10 10000000 10000 text a,b,c off 3 2257.801
sqrt10 10000000 10000 text a,b,c,d on 1 63.878
sqrt10 10000000 10000 text a,b,c,d on 2 43.528
sqrt10 10000000 10000 text a,b,c,d on 3 43.491
sqrt10 10000000 10000 text a,b,c,d off 1 2656.444
sqrt10 10000000 10000 text a,b,c,d off 2 2608.050
sqrt10 10000000 10000 text a,b,c,d off 3 2666.570
uniform 10000000 100000 int a on 1 506.938
uniform 10000000 100000 int a on 2 429.215
uniform 10000000 100000 int a on 3 429.143
uniform 10000000 100000 int a off 1 2551.278
uniform 10000000 100000 int a off 2 2543.979
uniform 10000000 100000 int a off 3 2537.055
uniform 10000000 100000 int a,b on 1 3111.702
uniform 10000000 100000 int a,b on 2 3108.145
uniform 10000000 100000 int a,b on 3 3120.153
uniform 10000000 100000 int a,b off 1 3106.811
uniform 10000000 100000 int a,b off 2 3108.287
uniform 10000000 100000 int a,b off 3 3120.339
uniform 10000000 100000 int a,b,c on 1 3327.345
uniform 10000000 100000 int a,b,c on 2 3328.493
uniform 10000000 100000 int a,b,c on 3 3328.886
uniform 10000000 100000 int a,b,c off 1 3327.733
uniform 10000000 100000 int a,b,c off 2 3339.590
uniform 10000000 100000 int a,b,c off 3 3327.796
uniform 10000000 100000 int a,b,c,d on 1 3537.406
uniform 10000000 100000 int a,b,c,d on 2 3539.846
uniform 10000000 100000 int a,b,c,d on 3 3537.920
uniform 10000000 100000 int a,b,c,d off 1 3540.327
uniform 10000000 100000 int a,b,c,d off 2 3551.838
uniform 10000000 100000 int a,b,c,d off 3 3539.557
sqrt2 10000000 100000 int a on 1 504.722
sqrt2 10000000 100000 int a on 2 427.092
sqrt2 10000000 100000 int a on 3 427.338
sqrt2 10000000 100000 int a off 1 2413.522
sqrt2 10000000 100000 int a off 2 2418.193
sqrt2 10000000 100000 int a off 3 2431.111
sqrt2 10000000 100000 int a,b on 1 3042.344
sqrt2 10000000 100000 int a,b on 2 3044.200
sqrt2 10000000 100000 int a,b on 3 3041.263
sqrt2 10000000 100000 int a,b off 1 3044.977
sqrt2 10000000 100000 int a,b off 2 3040.170
sqrt2 10000000 100000 int a,b off 3 3042.483
sqrt2 10000000 100000 int a,b,c on 1 3270.144
sqrt2 10000000 100000 int a,b,c on 2 3271.560
sqrt2 10000000 100000 int a,b,c on 3 3281.970
sqrt2 10000000 100000 int a,b,c off 1 3267.281
sqrt2 10000000 100000 int a,b,c off 2 3273.613
sqrt2 10000000 100000 int a,b,c off 3 3270.338
sqrt2 10000000 100000 int a,b,c,d on 1 3486.036
sqrt2 10000000 100000 int a,b,c,d on 2 3476.057
sqrt2 10000000 100000 int a,b,c,d on 3 3486.960
sqrt2 10000000 100000 int a,b,c,d off 1 3471.600
sqrt2 10000000 100000 int a,b,c,d off 2 3558.056
sqrt2 10000000 100000 int a,b,c,d off 3 3474.110
sqrt10 10000000 100000 int a on 1 306.449
sqrt10 10000000 100000 int a on 2 250.214
sqrt10 10000000 100000 int a on 3 250.391
sqrt10 10000000 100000 int a off 1 1955.525
sqrt10 10000000 100000 int a off 2 1962.612
sqrt10 10000000 100000 int a off 3 1960.022
sqrt10 10000000 100000 int a,b on 1 2529.892
sqrt10 10000000 100000 int a,b on 2 2516.269
sqrt10 10000000 100000 int a,b on 3 2517.303
sqrt10 10000000 100000 int a,b off 1 2525.350
sqrt10 10000000 100000 int a,b off 2 2516.809
sqrt10 10000000 100000 int a,b off 3 2522.261
sqrt10 10000000 100000 int a,b,c on 1 2756.216
sqrt10 10000000 100000 int a,b,c on 2 2746.663
sqrt10 10000000 100000 int a,b,c on 3 2739.903
sqrt10 10000000 100000 int a,b,c off 1 2751.312
sqrt10 10000000 100000 int a,b,c off 2 2738.501
sqrt10 10000000 100000 int a,b,c off 3 2742.524
sqrt10 10000000 100000 int a,b,c,d on 1 3037.952
sqrt10 10000000 100000 int a,b,c,d on 2 2946.211
sqrt10 10000000 100000 int a,b,c,d on 3 3033.533
sqrt10 10000000 100000 int a,b,c,d off 1 2946.180
sqrt10 10000000 100000 int a,b,c,d off 2 2952.627
sqrt10 10000000 100000 int a,b,c,d off 3 2949.267
uniform 10000000 100000 bigint a on 1 507.424
uniform 10000000 100000 bigint a on 2 428.582
uniform 10000000 100000 bigint a on 3 428.268
uniform 10000000 100000 bigint a off 1 2600.016
uniform 10000000 100000 bigint a off 2 2597.068
uniform 10000000 100000 bigint a off 3 2613.323
uniform 10000000 100000 bigint a,b on 1 3157.762
uniform 10000000 100000 bigint a,b on 2 3170.932
uniform 10000000 100000 bigint a,b on 3 3156.766
uniform 10000000 100000 bigint a,b off 1 3155.851
uniform 10000000 100000 bigint a,b off 2 3157.438
uniform 10000000 100000 bigint a,b off 3 3157.204
uniform 10000000 100000 bigint a,b,c on 1 3479.514
uniform 10000000 100000 bigint a,b,c on 2 3478.927
uniform 10000000 100000 bigint a,b,c on 3 3489.611
uniform 10000000 100000 bigint a,b,c off 1 3481.714
uniform 10000000 100000 bigint a,b,c off 2 3493.050
uniform 10000000 100000 bigint a,b,c off 3 3478.516
uniform 10000000 100000 bigint a,b,c,d on 1 3721.015
uniform 10000000 100000 bigint a,b,c,d on 2 3707.632
uniform 10000000 100000 bigint a,b,c,d on 3 3709.227
uniform 10000000 100000 bigint a,b,c,d off 1 3711.691
uniform 10000000 100000 bigint a,b,c,d off 2 3721.990
uniform 10000000 100000 bigint a,b,c,d off 3 3707.465
sqrt2 10000000 100000 bigint a on 1 505.901
sqrt2 10000000 100000 bigint a on 2 426.582
sqrt2 10000000 100000 bigint a on 3 426.324
sqrt2 10000000 100000 bigint a off 1 2482.515
sqrt2 10000000 100000 bigint a off 2 2479.382
sqrt2 10000000 100000 bigint a off 3 2484.398
sqrt2 10000000 100000 bigint a,b on 1 3091.086
sqrt2 10000000 100000 bigint a,b on 2 3091.866
sqrt2 10000000 100000 bigint a,b on 3 3092.966
sqrt2 10000000 100000 bigint a,b off 1 3103.770
sqrt2 10000000 100000 bigint a,b off 2 3093.486
sqrt2 10000000 100000 bigint a,b off 3 3101.482
sqrt2 10000000 100000 bigint a,b,c on 1 3419.369
sqrt2 10000000 100000 bigint a,b,c on 2 3431.354
sqrt2 10000000 100000 bigint a,b,c on 3 3419.600
sqrt2 10000000 100000 bigint a,b,c off 1 3414.934
sqrt2 10000000 100000 bigint a,b,c off 2 3435.496
sqrt2 10000000 100000 bigint a,b,c off 3 3415.072
sqrt2 10000000 100000 bigint a,b,c,d on 1 3662.971
sqrt2 10000000 100000 bigint a,b,c,d on 2 3650.892
sqrt2 10000000 100000 bigint a,b,c,d on 3 3662.804
sqrt2 10000000 100000 bigint a,b,c,d off 1 3651.102
sqrt2 10000000 100000 bigint a,b,c,d off 2 3647.594
sqrt2 10000000 100000 bigint a,b,c,d off 3 3662.337
sqrt10 10000000 100000 bigint a on 1 308.183
sqrt10 10000000 100000 bigint a on 2 251.714
sqrt10 10000000 100000 bigint a on 3 251.733
sqrt10 10000000 100000 bigint a off 1 2025.240
sqrt10 10000000 100000 bigint a off 2 2017.397
sqrt10 10000000 100000 bigint a off 3 2024.644
sqrt10 10000000 100000 bigint a,b on 1 2558.714
sqrt10 10000000 100000 bigint a,b on 2 2554.998
sqrt10 10000000 100000 bigint a,b on 3 2554.249
sqrt10 10000000 100000 bigint a,b off 1 2558.671
sqrt10 10000000 100000 bigint a,b off 2 2544.530
sqrt10 10000000 100000 bigint a,b off 3 2541.527
sqrt10 10000000 100000 bigint a,b,c on 1 2898.568
sqrt10 10000000 100000 bigint a,b,c on 2 2889.680
sqrt10 10000000 100000 bigint a,b,c on 3 2887.585
sqrt10 10000000 100000 bigint a,b,c off 1 2886.286
sqrt10 10000000 100000 bigint a,b,c off 2 2894.295
sqrt10 10000000 100000 bigint a,b,c off 3 2884.133
sqrt10 10000000 100000 bigint a,b,c,d on 1 3114.129
sqrt10 10000000 100000 bigint a,b,c,d on 2 3122.607
sqrt10 10000000 100000 bigint a,b,c,d on 3 3112.696
sqrt10 10000000 100000 bigint a,b,c,d off 1 3121.988
sqrt10 10000000 100000 bigint a,b,c,d off 2 3114.067
sqrt10 10000000 100000 bigint a,b,c,d off 3 3121.803
uniform 10000000 100000 text a on 1 709.083
uniform 10000000 100000 text a on 2 676.091
uniform 10000000 100000 text a on 3 515.929
uniform 10000000 100000 text a off 1 3193.916
uniform 10000000 100000 text a off 2 3212.220
uniform 10000000 100000 text a off 3 3206.109
uniform 10000000 100000 text a,b on 1 4277.687
uniform 10000000 100000 text a,b on 2 4292.818
uniform 10000000 100000 text a,b on 3 4279.088
uniform 10000000 100000 text a,b off 1 4277.933
uniform 10000000 100000 text a,b off 2 4278.393
uniform 10000000 100000 text a,b off 3 4277.532
uniform 10000000 100000 text a,b,c on 1 940.090
uniform 10000000 100000 text a,b,c on 2 808.336
uniform 10000000 100000 text a,b,c on 3 721.704
uniform 10000000 100000 text a,b,c off 1 2136.456
uniform 10000000 100000 text a,b,c off 2 2340.587
uniform 10000000 100000 text a,b,c off 3 2378.600
uniform 10000000 100000 text a,b,c,d on 1 1014.315
uniform 10000000 100000 text a,b,c,d on 2 753.079
uniform 10000000 100000 text a,b,c,d on 3 753.858
uniform 10000000 100000 text a,b,c,d off 1 2606.661
uniform 10000000 100000 text a,b,c,d off 2 2767.121
uniform 10000000 100000 text a,b,c,d off 3 2787.716
sqrt2 10000000 100000 text a on 1 697.310
sqrt2 10000000 100000 text a on 2 663.267
sqrt2 10000000 100000 text a on 3 514.259
sqrt2 10000000 100000 text a off 1 3214.865
sqrt2 10000000 100000 text a off 2 3244.060
sqrt2 10000000 100000 text a off 3 3218.203
sqrt2 10000000 100000 text a,b on 1 4242.895
sqrt2 10000000 100000 text a,b on 2 4240.882
sqrt2 10000000 100000 text a,b on 3 4258.461
sqrt2 10000000 100000 text a,b off 1 4243.444
sqrt2 10000000 100000 text a,b off 2 4243.359
sqrt2 10000000 100000 text a,b off 3 4242.115
sqrt2 10000000 100000 text a,b,c on 1 826.216
sqrt2 10000000 100000 text a,b,c on 2 709.102
sqrt2 10000000 100000 text a,b,c on 3 634.995
sqrt2 10000000 100000 text a,b,c off 1 2170.722
sqrt2 10000000 100000 text a,b,c off 2 2249.839
sqrt2 10000000 100000 text a,b,c off 3 2363.134
sqrt2 10000000 100000 text a,b,c,d on 1 906.156
sqrt2 10000000 100000 text a,b,c,d on 2 678.926
sqrt2 10000000 100000 text a,b,c,d on 3 678.033
sqrt2 10000000 100000 text a,b,c,d off 1 2581.481
sqrt2 10000000 100000 text a,b,c,d off 2 2703.140
sqrt2 10000000 100000 text a,b,c,d off 3 2768.852
sqrt10 10000000 100000 text a on 1 358.610
sqrt10 10000000 100000 text a on 2 272.471
sqrt10 10000000 100000 text a on 3 272.363
sqrt10 10000000 100000 text a off 1 2707.810
sqrt10 10000000 100000 text a off 2 2722.244
sqrt10 10000000 100000 text a off 3 2715.257
sqrt10 10000000 100000 text a,b on 1 3845.310
sqrt10 10000000 100000 text a,b on 2 3854.115
sqrt10 10000000 100000 text a,b on 3 3843.233
sqrt10 10000000 100000 text a,b off 1 3840.648
sqrt10 10000000 100000 text a,b off 2 3843.081
sqrt10 10000000 100000 text a,b off 3 3841.574
sqrt10 10000000 100000 text a,b,c on 1 405.645
sqrt10 10000000 100000 text a,b,c on 2 306.106
sqrt10 10000000 100000 text a,b,c on 3 306.921
sqrt10 10000000 100000 text a,b,c off 1 2251.442
sqrt10 10000000 100000 text a,b,c off 2 2240.656
sqrt10 10000000 100000 text a,b,c off 3 2286.911
sqrt10 10000000 100000 text a,b,c,d on 1 421.714
sqrt10 10000000 100000 text a,b,c,d on 2 318.197
sqrt10 10000000 100000 text a,b,c,d on 3 317.736
