uniform 100000000 10 int a,b on 1 3.434
uniform 100000000 10 int a,b on 2 0.809
uniform 100000000 10 int a,b on 3 0.833
uniform 100000000 10 int a,b off 1 20780.206
uniform 100000000 10 int a,b off 2 18150.587
uniform 100000000 10 int a,b off 3 18131.359
uniform 100000000 10 int a,b,c on 1 3.373
uniform 100000000 10 int a,b,c on 2 0.869
uniform 100000000 10 int a,b,c on 3 0.839
uniform 100000000 10 int a,b,c off 1 21819.827
uniform 100000000 10 int a,b,c off 2 20612.688
uniform 100000000 10 int a,b,c off 3 20561.295
uniform 100000000 10 int a,b,c,d on 1 3.449
uniform 100000000 10 int a,b,c,d on 2 0.813
uniform 100000000 10 int a,b,c,d on 3 0.854
uniform 100000000 10 int a,b,c,d off 1 24328.779
uniform 100000000 10 int a,b,c,d off 2 23010.462
uniform 100000000 10 int a,b,c,d off 3 22950.924
sqrt2 100000000 10 int a on 1 2.640
sqrt2 100000000 10 int a on 2 0.769
sqrt2 100000000 10 int a on 3 0.759
sqrt2 100000000 10 int a off 1 14796.673
sqrt2 100000000 10 int a off 2 14711.233
sqrt2 100000000 10 int a off 3 14704.221
sqrt2 100000000 10 int a,b on 1 3.458
sqrt2 100000000 10 int a,b on 2 0.816
sqrt2 100000000 10 int a,b on 3 0.841
sqrt2 100000000 10 int a,b off 1 20437.948
sqrt2 100000000 10 int a,b off 2 18100.365
sqrt2 100000000 10 int a,b off 3 18094.330
sqrt2 100000000 10 int a,b,c on 1 3.425
sqrt2 100000000 10 int a,b,c on 2 0.823
sqrt2 100000000 10 int a,b,c on 3 0.808
sqrt2 100000000 10 int a,b,c off 1 22147.719
sqrt2 100000000 10 int a,b,c off 2 20711.427
sqrt2 100000000 10 int a,b,c off 3 20649.186
sqrt2 100000000 10 int a,b,c,d on 1 3.424
sqrt2 100000000 10 int a,b,c,d on 2 0.822
sqrt2 100000000 10 int a,b,c,d on 3 0.815
sqrt2 100000000 10 int a,b,c,d off 1 24633.814
sqrt2 100000000 10 int a,b,c,d off 2 23040.368
sqrt2 100000000 10 int a,b,c,d off 3 22991.011
sqrt10 100000000 10 int a on 1 2.124
sqrt10 100000000 10 int a on 2 0.731
sqrt10 100000000 10 int a on 3 0.729
sqrt10 100000000 10 int a off 1 14982.951
sqrt10 100000000 10 int a off 2 14893.769
sqrt10 100000000 10 int a off 3 14893.061
sqrt10 100000000 10 int a,b on 1 3.404
sqrt10 100000000 10 int a,b on 2 0.830
sqrt10 100000000 10 int a,b on 3 0.781
sqrt10 100000000 10 int a,b off 1 19909.747
sqrt10 100000000 10 int a,b off 2 17321.299
sqrt10 100000000 10 int a,b off 3 17330.593
sqrt10 100000000 10 int a,b,c on 1 0.962
sqrt10 100000000 10 int a,b,c on 2 0.794
sqrt10 100000000 10 int a,b,c on 3 0.788
sqrt10 100000000 10 int a,b,c off 1 20779.142
sqrt10 100000000 10 int a,b,c off 2 20454.982
sqrt10 100000000 10 int a,b,c off 3 20401.848
sqrt10 100000000 10 int a,b,c,d on 1 3.307
sqrt10 100000000 10 int a,b,c,d on 2 0.829
sqrt10 100000000 10 int a,b,c,d on 3 0.831
sqrt10 100000000 10 int a,b,c,d off 1 23605.425
sqrt10 100000000 10 int a,b,c,d off 2 22218.518
sqrt10 100000000 10 int a,b,c,d off 3 22160.445
uniform 100000000 10 bigint a on 1 6.288
uniform 100000000 10 bigint a on 2 0.770
uniform 100000000 10 bigint a on 3 0.749
uniform 100000000 10 bigint a off 1 15822.849
uniform 100000000 10 bigint a off 2 15418.187
uniform 100000000 10 bigint a off 3 15294.774
uniform 100000000 10 bigint a,b on 1 3.429
uniform 100000000 10 bigint a,b on 2 0.835
uniform 100000000 10 bigint a,b on 3 0.807
uniform 100000000 10 bigint a,b off 1 19906.718
uniform 100000000 10 bigint a,b off 2 18707.731
uniform 100000000 10 bigint a,b off 3 18606.773
uniform 100000000 10 bigint a,b,c on 1 3.464
uniform 100000000 10 bigint a,b,c on 2 0.875
uniform 100000000 10 bigint a,b,c on 3 0.815
uniform 100000000 10 bigint a,b,c off 1 21823.347
uniform 100000000 10 bigint a,b,c off 2 21331.774
uniform 100000000 10 bigint a,b,c off 3 21189.472
uniform 100000000 10 bigint a,b,c,d on 1 4.086
uniform 100000000 10 bigint a,b,c,d on 2 0.860
uniform 100000000 10 bigint a,b,c,d on 3 0.824
uniform 100000000 10 bigint a,b,c,d off 1 24260.692
uniform 100000000 10 bigint a,b,c,d off 2 23782.606
uniform 100000000 10 bigint a,b,c,d off 3 23648.702
sqrt2 100000000 10 bigint a on 1 2.064
sqrt2 100000000 10 bigint a on 2 0.795
sqrt2 100000000 10 bigint a on 3 0.786
sqrt2 100000000 10 bigint a off 1 15821.360
sqrt2 100000000 10 bigint a off 2 15437.001
sqrt2 100000000 10 bigint a off 3 15310.010
sqrt2 100000000 10 bigint a,b on 1 3.452
sqrt2 100000000 10 bigint a,b on 2 0.820
sqrt2 100000000 10 bigint a,b on 3 0.798
sqrt2 100000000 10 bigint a,b off 1 19575.831
sqrt2 100000000 10 bigint a,b off 2 18657.407
sqrt2 100000000 10 bigint a,b off 3 18529.701
sqrt2 100000000 10 bigint a,b,c on 1 3.512
sqrt2 100000000 10 bigint a,b,c on 2 0.874
sqrt2 100000000 10 bigint a,b,c on 3 0.825
sqrt2 100000000 10 bigint a,b,c off 1 21835.165
sqrt2 100000000 10 bigint a,b,c off 2 21394.244
sqrt2 100000000 10 bigint a,b,c off 3 21256.073
sqrt2 100000000 10 bigint a,b,c,d on 1 3.503
sqrt2 100000000 10 bigint a,b,c,d on 2 0.832
sqrt2 100000000 10 bigint a,b,c,d on 3 0.823
sqrt2 100000000 10 bigint a,b,c,d off 1 24150.129
sqrt2 100000000 10 bigint a,b,c,d off 2 23778.187
sqrt2 100000000 10 bigint a,b,c,d off 3 23620.879
sqrt10 100000000 10 bigint a on 1 2.098
sqrt10 100000000 10 bigint a on 2 0.778
sqrt10 100000000 10 bigint a on 3 0.723
sqrt10 100000000 10 bigint a off 1 16140.614
sqrt10 100000000 10 bigint a off 2 15571.739
sqrt10 100000000 10 bigint a off 3 15443.690
sqrt10 100000000 10 bigint a,b on 1 3.349
sqrt10 100000000 10 bigint a,b on 2 0.760
sqrt10 100000000 10 bigint a,b on 3 0.748
sqrt10 100000000 10 bigint a,b off 1 18900.607
sqrt10 100000000 10 bigint a,b off 2 17833.733
sqrt10 100000000 10 bigint a,b off 3 17722.080
sqrt10 100000000 10 bigint a,b,c on 1 3.299
sqrt10 100000000 10 bigint a,b,c on 2 0.780
sqrt10 100000000 10 bigint a,b,c on 3 0.766
sqrt10 100000000 10 bigint a,b,c off 1 21551.078
sqrt10 100000000 10 bigint a,b,c off 2 21096.890
sqrt10 100000000 10 bigint a,b,c off 3 20949.115
sqrt10 100000000 10 bigint a,b,c,d on 1 3.446
sqrt10 100000000 10 bigint a,b,c,d on 2 0.802
sqrt10 100000000 10 bigint a,b,c,d on 3 0.829
sqrt10 100000000 10 bigint a,b,c,d off 1 23532.413
sqrt10 100000000 10 bigint a,b,c,d off 2 23026.762
sqrt10 100000000 10 bigint a,b,c,d off 3 22915.481
uniform 100000000 10 text a on 1 6.126
uniform 100000000 10 text a on 2 0.837
uniform 100000000 10 text a on 3 0.826
uniform 100000000 10 text a off 1 23230.854
uniform 100000000 10 text a off 2 22774.709
uniform 100000000 10 text a off 3 23190.198
uniform 100000000 10 text a,b on 1 9.451
uniform 100000000 10 text a,b on 2 0.912
uniform 100000000 10 text a,b on 3 0.904
uniform 100000000 10 text a,b off 1 30887.615
uniform 100000000 10 text a,b off 2 30882.677
uniform 100000000 10 text a,b off 3 30745.728
uniform 100000000 10 text a,b,c on 1 4.657
uniform 100000000 10 text a,b,c on 2 0.916
uniform 100000000 10 text a,b,c on 3 0.920
uniform 100000000 10 text a,b,c off 1 38051.150
uniform 100000000 10 text a,b,c off 2 38365.557
uniform 100000000 10 text a,b,c off 3 37884.142
uniform 100000000 10 text a,b,c,d on 1 7.833
uniform 100000000 10 text a,b,c,d on 2 0.957
uniform 100000000 10 text a,b,c,d on 3 0.948
uniform 100000000 10 text a,b,c,d off 1 43433.488
uniform 100000000 10 text a,b,c,d off 2 43382.687
uniform 100000000 10 text a,b,c,d off 3 43467.589
sqrt2 100000000 10 text a on 1 6.097
sqrt2 100000000 10 text a on 2 0.855
sqrt2 100000000 10 text a on 3 0.902
sqrt2 100000000 10 text a off 1 23229.979
sqrt2 100000000 10 text a off 2 22854.925
sqrt2 100000000 10 text a off 3 23051.066
sqrt2 100000000 10 text a,b on 1 5.746
sqrt2 100000000 10 text a,b on 2 0.954
sqrt2 100000000 10 text a,b on 3 0.893
sqrt2 100000000 10 text a,b off 1 30817.945
sqrt2 100000000 10 text a,b off 2 30669.486
sqrt2 100000000 10 text a,b off 3 30634.152
sqrt2 100000000 10 text a,b,c on 1 6.328
sqrt2 100000000 10 text a,b,c on 2 0.940
sqrt2 100000000 10 text a,b,c on 3 0.924
sqrt2 100000000 10 text a,b,c off 1 38056.666
sqrt2 100000000 10 text a,b,c off 2 37889.739
sqrt2 100000000 10 text a,b,c off 3 37962.769
sqrt2 100000000 10 text a,b,c,d on 1 7.910
sqrt2 100000000 10 text a,b,c,d on 2 0.955
sqrt2 100000000 10 text a,b,c,d on 3 0.998
sqrt2 100000000 10 text a,b,c,d off 1 43477.922
sqrt2 100000000 10 text a,b,c,d off 2 43310.081
sqrt2 100000000 10 text a,b,c,d off 3 43371.282
sqrt10 100000000 10 text a on 1 4.058
sqrt10 100000000 10 text a on 2 0.865
sqrt10 100000000 10 text a on 3 0.831
sqrt10 100000000 10 text a off 1 24042.131
sqrt10 100000000 10 text a off 2 23744.446
sqrt10 100000000 10 text a off 3 23761.439
sqrt10 100000000 10 text a,b on 1 5.320
sqrt10 100000000 10 text a,b on 2 0.870
sqrt10 100000000 10 text a,b on 3 0.863
sqrt10 100000000 10 text a,b off 1 30763.980
sqrt10 100000000 10 text a,b off 2 30611.055
sqrt10 100000000 10 text a,b off 3 30610.140
sqrt10 100000000 10 text a,b,c on 1 3.683
sqrt10 100000000 10 text a,b,c on 2 0.896
sqrt10 100000000 10 text a,b,c on 3 0.874
sqrt10 100000000 10 text a,b,c off 1 37402.301
sqrt10 100000000 10 text a,b,c off 2 37305.525
sqrt10 100000000 10 text a,b,c off 3 37332.344
sqrt10 100000000 10 text a,b,c,d on 1 8.138
sqrt10 100000000 10 text a,b,c,d on 2 0.929
sqrt10 100000000 10 text a,b,c,d on 3 0.927
sqrt10 100000000 10 text a,b,c,d off 1 43596.712
sqrt10 100000000 10 text a,b,c,d off 2 43348.861
sqrt10 100000000 10 text a,b,c,d off 3 43325.820
uniform 100000000 100 int a on 1 13.626
uniform 100000000 100 int a on 2 1.463
uniform 100000000 100 int a on 3 1.456
uniform 100000000 100 int a off 1 15110.823
uniform 100000000 100 int a off 2 15019.145
uniform 100000000 100 int a off 3 15019.963
uniform 100000000 100 int a,b on 1 7.963
uniform 100000000 100 int a,b on 2 1.535
uniform 100000000 100 int a,b on 3 1.524
uniform 100000000 100 int a,b off 1 21315.688
uniform 100000000 100 int a,b off 2 18635.991
uniform 100000000 100 int a,b off 3 18623.980
uniform 100000000 100 int a,b,c on 1 5.583
uniform 100000000 100 int a,b,c on 2 1.657
uniform 100000000 100 int a,b,c on 3 1.427
uniform 100000000 100 int a,b,c off 1 21608.923
uniform 100000000 100 int a,b,c off 2 20513.123
uniform 100000000 100 int a,b,c off 3 20470.509
uniform 100000000 100 int a,b,c,d on 1 8.394
uniform 100000000 100 int a,b,c,d on 2 1.436
uniform 100000000 100 int a,b,c,d on 3 1.435
uniform 100000000 100 int a,b,c,d off 1 24579.687
uniform 100000000 100 int a,b,c,d off 2 23327.451
uniform 100000000 100 int a,b,c,d off 3 23267.057
sqrt2 100000000 100 int a on 1 7.350
sqrt2 100000000 100 int a on 2 1.414
sqrt2 100000000 100 int a on 3 1.435
sqrt2 100000000 100 int a off 1 15088.686
sqrt2 100000000 100 int a off 2 15003.391
sqrt2 100000000 100 int a off 3 14997.809
sqrt2 100000000 100 int a,b on 1 7.946
sqrt2 100000000 100 int a,b on 2 1.479
sqrt2 100000000 100 int a,b on 3 1.499
sqrt2 100000000 100 int a,b off 1 21106.075
sqrt2 100000000 100 int a,b off 2 18558.114
sqrt2 100000000 100 int a,b off 3 18573.889
sqrt2 100000000 100 int a,b,c on 1 7.795
sqrt2 100000000 100 int a,b,c on 2 1.722
sqrt2 100000000 100 int a,b,c on 3 1.400
sqrt2 100000000 100 int a,b,c off 1 21827.443
sqrt2 100000000 100 int a,b,c off 2 20516.627
sqrt2 100000000 100 int a,b,c off 3 20454.230
sqrt2 100000000 100 int a,b,c,d on 1 7.940
sqrt2 100000000 100 int a,b,c,d on 2 1.440
sqrt2 100000000 100 int a,b,c,d on 3 1.474
sqrt2 100000000 100 int a,b,c,d off 1 24595.087
sqrt2 100000000 100 int a,b,c,d off 2 23349.414
sqrt2 100000000 100 int a,b,c,d off 3 23234.015
sqrt10 100000000 100 int a on 1 3.990
sqrt10 100000000 100 int a on 2 1.317
sqrt10 100000000 100 int a on 3 1.360
sqrt10 100000000 100 int a off 1 14784.619
sqrt10 100000000 100 int a off 2 14679.665
sqrt10 100000000 100 int a off 3 14687.883
sqrt10 100000000 100 int a,b on 1 5.289
sqrt10 100000000 100 int a,b on 2 1.363
sqrt10 100000000 100 int a,b on 3 1.381
sqrt10 100000000 100 int a,b off 1 20329.344
sqrt10 100000000 100 int a,b off 2 18016.569
sqrt10 100000000 100 int a,b off 3 18005.843
sqrt10 100000000 100 int a,b,c on 1 7.576
sqrt10 100000000 100 int a,b,c on 2 1.296
sqrt10 100000000 100 int a,b,c on 3 1.295
sqrt10 100000000 100 int a,b,c off 1 21161.752
sqrt10 100000000 100 int a,b,c off 2 19909.885
sqrt10 100000000 100 int a,b,c off 3 19857.355
sqrt10 100000000 100 int a,b,c,d on 1 4.445
sqrt10 100000000 100 int a,b,c,d on 2 1.310
sqrt10 100000000 100 int a,b,c,d on 3 1.339
sqrt10 100000000 100 int a,b,c,d off 1 24230.298
sqrt10 100000000 100 int a,b,c,d off 2 23086.843
sqrt10 100000000 100 int a,b,c,d off 3 23023.004
uniform 100000000 100 bigint a on 1 3.375
uniform 100000000 100 bigint a on 2 1.476
uniform 100000000 100 bigint a on 3 1.445
uniform 100000000 100 bigint a off 1 16267.278
uniform 100000000 100 bigint a off 2 15852.347
uniform 100000000 100 bigint a off 3 15701.829
uniform 100000000 100 bigint a,b on 1 8.018
uniform 100000000 100 bigint a,b on 2 1.492
uniform 100000000 100 bigint a,b on 3 1.439
uniform 100000000 100 bigint a,b off 1 20255.587
uniform 100000000 100 bigint a,b off 2 19055.491
uniform 100000000 100 bigint a,b off 3 18933.046
uniform 100000000 100 bigint a,b,c on 1 7.851
uniform 100000000 100 bigint a,b,c on 2 1.633
uniform 100000000 100 bigint a,b,c on 3 1.436
uniform 100000000 100 bigint a,b,c off 1 21645.629
uniform 100000000 100 bigint a,b,c off 2 21204.186
uniform 100000000 100 bigint a,b,c off 3 21058.500
uniform 100000000 100 bigint a,b,c,d on 1 4.736
uniform 100000000 100 bigint a,b,c,d on 2 1.429
uniform 100000000 100 bigint a,b,c,d on 3 1.423
uniform 100000000 100 bigint a,b,c,d off 1 24675.488
uniform 100000000 100 bigint a,b,c,d off 2 24280.251
uniform 100000000 100 bigint a,b,c,d off 3 24127.945
sqrt2 100000000 100 bigint a on 1 3.261
sqrt2 100000000 100 bigint a on 2 1.428
sqrt2 100000000 100 bigint a on 3 1.456
sqrt2 100000000 100 bigint a off 1 16402.611
sqrt2 100000000 100 bigint a off 2 15802.117
sqrt2 100000000 100 bigint a off 3 15675.179
sqrt2 100000000 100 bigint a,b on 1 8.333
sqrt2 100000000 100 bigint a,b on 2 1.492
sqrt2 100000000 100 bigint a,b on 3 1.446
sqrt2 100000000 100 bigint a,b off 1 20255.337
sqrt2 100000000 100 bigint a,b off 2 19037.804
sqrt2 100000000 100 bigint a,b off 3 18915.464
sqrt2 100000000 100 bigint a,b,c on 1 8.251
sqrt2 100000000 100 bigint a,b,c on 2 1.571
sqrt2 100000000 100 bigint a,b,c on 3 1.405
sqrt2 100000000 100 bigint a,b,c off 1 21581.946
sqrt2 100000000 100 bigint a,b,c off 2 21159.277
sqrt2 100000000 100 bigint a,b,c off 3 21005.576
sqrt2 100000000 100 bigint a,b,c,d on 1 8.134
sqrt2 100000000 100 bigint a,b,c,d on 2 1.449
sqrt2 100000000 100 bigint a,b,c,d on 3 1.395
sqrt2 100000000 100 bigint a,b,c,d off 1 24618.013
sqrt2 100000000 100 bigint a,b,c,d off 2 24289.209
sqrt2 100000000 100 bigint a,b,c,d off 3 24117.467
sqrt10 100000000 100 bigint a on 1 3.378
sqrt10 100000000 100 bigint a on 2 1.263
sqrt10 100000000 100 bigint a on 3 1.249
sqrt10 100000000 100 bigint a off 1 15851.957
sqrt10 100000000 100 bigint a off 2 15411.565
sqrt10 100000000 100 bigint a off 3 15277.931
sqrt10 100000000 100 bigint a,b on 1 7.454
sqrt10 100000000 100 bigint a,b on 2 1.315
sqrt10 100000000 100 bigint a,b on 3 1.303
sqrt10 100000000 100 bigint a,b off 1 19452.629
sqrt10 100000000 100 bigint a,b off 2 18404.317
sqrt10 100000000 100 bigint a,b off 3 18300.466
sqrt10 100000000 100 bigint a,b,c on 1 7.508
sqrt10 100000000 100 bigint a,b,c on 2 1.323
sqrt10 100000000 100 bigint a,b,c on 3 1.279
sqrt10 100000000 100 bigint a,b,c off 1 21225.851
sqrt10 100000000 100 bigint a,b,c off 2 20720.576
sqrt10 100000000 100 bigint a,b,c off 3 20567.737
sqrt10 100000000 100 bigint a,b,c,d on 1 4.049
sqrt10 100000000 100 bigint a,b,c,d on 2 1.286
sqrt10 100000000 100 bigint a,b,c,d on 3 1.235
sqrt10 100000000 100 bigint a,b,c,d off 1 24490.368
sqrt10 100000000 100 bigint a,b,c,d off 2 23928.266
sqrt10 100000000 100 bigint a,b,c,d off 3 23764.341
uniform 100000000 100 text a on 1 7.591
uniform 100000000 100 text a on 2 1.693
uniform 100000000 100 text a on 3 1.692
uniform 100000000 100 text a off 1 24780.013
uniform 100000000 100 text a off 2 24861.233
uniform 100000000 100 text a off 3 24462.281
uniform 100000000 100 text a,b on 1 24.251
uniform 100000000 100 text a,b on 2 1.877
uniform 100000000 100 text a,b on 3 1.816
uniform 100000000 100 text a,b off 1 32144.616
uniform 100000000 100 text a,b off 2 32052.710
uniform 100000000 100 text a,b off 3 32001.014
uniform 100000000 100 text a,b,c on 1 33.017
uniform 100000000 100 text a,b,c on 2 1.939
uniform 100000000 100 text a,b,c on 3 1.945
uniform 100000000 100 text a,b,c off 1 39086.576
uniform 100000000 100 text a,b,c off 2 39009.597
uniform 100000000 100 text a,b,c off 3 38894.811
uniform 100000000 100 text a,b,c,d on 1 44.202
uniform 100000000 100 text a,b,c,d on 2 2.057
uniform 100000000 100 text a,b,c,d on 3 2.046
uniform 100000000 100 text a,b,c,d off 1 45114.141
uniform 100000000 100 text a,b,c,d off 2 45169.722
uniform 100000000 100 text a,b,c,d off 3 45089.353
sqrt2 100000000 100 text a on 1 7.639
sqrt2 100000000 100 text a on 2 1.679
sqrt2 100000000 100 text a on 3 1.652
sqrt2 100000000 100 text a off 1 24979.478
sqrt2 100000000 100 text a off 2 24844.303
sqrt2 100000000 100 text a off 3 24905.160
sqrt2 100000000 100 text a,b on 1 22.678
sqrt2 100000000 100 text a,b on 2 1.874
sqrt2 100000000 100 text a,b on 3 1.828
sqrt2 100000000 100 text a,b off 1 32261.438
sqrt2 100000000 100 text a,b off 2 32049.490
sqrt2 100000000 100 text a,b off 3 32064.213
sqrt2 100000000 100 text a,b,c on 1 30.887
sqrt2 100000000 100 text a,b,c on 2 1.995
sqrt2 100000000 100 text a,b,c on 3 1.928
sqrt2 100000000 100 text a,b,c off 1 39003.704
sqrt2 100000000 100 text a,b,c off 2 39165.621
sqrt2 100000000 100 text a,b,c off 3 39038.176
sqrt2 100000000 100 text a,b,c,d on 1 39.935
sqrt2 100000000 100 text a,b,c,d on 2 2.038
sqrt2 100000000 100 text a,b,c,d on 3 2.064
sqrt2 100000000 100 text a,b,c,d off 1 45286.859
sqrt2 100000000 100 text a,b,c,d off 2 45097.436
sqrt2 100000000 100 text a,b,c,d off 3 45370.435
sqrt10 100000000 100 text a on 1 6.243
sqrt10 100000000 100 text a on 2 1.457
sqrt10 100000000 100 text a on 3 1.442
sqrt10 100000000 100 text a off 1 24196.407
sqrt10 100000000 100 text a off 2 24011.731
sqrt10 100000000 100 text a off 3 23973.613
sqrt10 100000000 100 text a,b on 1 21.930
sqrt10 100000000 100 text a,b on 2 1.588
sqrt10 100000000 100 text a,b on 3 1.551
sqrt10 100000000 100 text a,b off 1 31683.203
sqrt10 100000000 100 text a,b off 2 31567.770
sqrt10 100000000 100 text a,b off 3 31678.626
sqrt10 100000000 100 text a,b,c on 1 29.601
sqrt10 100000000 100 text a,b,c on 2 1.701
sqrt10 100000000 100 text a,b,c on 3 1.642
sqrt10 100000000 100 text a,b,c off 1 38514.363
sqrt10 100000000 100 text a,b,c off 2 38183.612
sqrt10 100000000 100 text a,b,c off 3 38297.341
sqrt10 100000000 100 text a,b,c,d on 1 27.013
sqrt10 100000000 100 text a,b,c,d on 2 1.706
sqrt10 100000000 100 text a,b,c,d on 3 1.755
sqrt10 100000000 100 text a,b,c,d off 1 44613.223
sqrt10 100000000 100 text a,b,c,d off 2 44134.114
sqrt10 100000000 100 text a,b,c,d off 3 44128.152
uniform 100000000 1000 int a on 1 64.406
uniform 100000000 1000 int a on 2 7.754
uniform 100000000 1000 int a on 3 7.731
uniform 100000000 1000 int a off 1 15344.361
uniform 100000000 1000 int a off 2 15152.745
uniform 100000000 1000 int a off 3 15128.594
uniform 100000000 1000 int a,b on 1 19.803
uniform 100000000 1000 int a,b on 2 8.232
uniform 100000000 1000 int a,b on 3 8.282
uniform 100000000 1000 int a,b off 1 20691.825
uniform 100000000 1000 int a,b off 2 18634.796
uniform 100000000 1000 int a,b off 3 18598.371
uniform 100000000 1000 int a,b,c on 1 19.451
uniform 100000000 1000 int a,b,c on 2 7.648
uniform 100000000 1000 int a,b,c on 3 7.366
uniform 100000000 1000 int a,b,c off 1 21991.403
uniform 100000000 1000 int a,b,c off 2 20730.983
uniform 100000000 1000 int a,b,c off 3 20674.200
uniform 100000000 1000 int a,b,c,d on 1 19.405
uniform 100000000 1000 int a,b,c,d on 2 7.496
uniform 100000000 1000 int a,b,c,d on 3 7.513
uniform 100000000 1000 int a,b,c,d off 1 26110.596
uniform 100000000 1000 int a,b,c,d off 2 24408.259
uniform 100000000 1000 int a,b,c,d off 3 24336.474
sqrt2 100000000 1000 int a on 1 66.469
sqrt2 100000000 1000 int a on 2 7.507
sqrt2 100000000 1000 int a on 3 7.527
sqrt2 100000000 1000 int a off 1 15129.726
sqrt2 100000000 1000 int a off 2 15055.220
sqrt2 100000000 1000 int a off 3 15030.801
sqrt2 100000000 1000 int a,b on 1 18.998
sqrt2 100000000 1000 int a,b on 2 7.988
sqrt2 100000000 1000 int a,b on 3 7.928
sqrt2 100000000 1000 int a,b off 1 20766.103
sqrt2 100000000 1000 int a,b off 2 18526.075
sqrt2 100000000 1000 int a,b off 3 18509.523
sqrt2 100000000 1000 int a,b,c on 1 18.470
sqrt2 100000000 1000 int a,b,c on 2 7.604
sqrt2 100000000 1000 int a,b,c on 3 7.062
sqrt2 100000000 1000 int a,b,c off 1 21937.127
sqrt2 100000000 1000 int a,b,c off 2 20622.569
sqrt2 100000000 1000 int a,b,c off 3 20576.368
sqrt2 100000000 1000 int a,b,c,d on 1 18.675
sqrt2 100000000 1000 int a,b,c,d on 2 7.216
sqrt2 100000000 1000 int a,b,c,d on 3 7.171
sqrt2 100000000 1000 int a,b,c,d off 1 25880.925
sqrt2 100000000 1000 int a,b,c,d off 2 24306.584
sqrt2 100000000 1000 int a,b,c,d off 3 24280.908
sqrt10 100000000 1000 int a on 1 22.290
sqrt10 100000000 1000 int a on 2 5.634
sqrt10 100000000 1000 int a on 3 5.603
sqrt10 100000000 1000 int a off 1 15712.516
sqrt10 100000000 1000 int a off 2 15608.064
sqrt10 100000000 1000 int a off 3 15605.231
sqrt10 100000000 1000 int a,b on 1 14.441
sqrt10 100000000 1000 int a,b on 2 5.873
sqrt10 100000000 1000 int a,b on 3 5.898
sqrt10 100000000 1000 int a,b off 1 21006.223
sqrt10 100000000 1000 int a,b off 2 18993.828
sqrt10 100000000 1000 int a,b off 3 18995.458
sqrt10 100000000 1000 int a,b,c on 1 13.995
sqrt10 100000000 1000 int a,b,c on 2 5.703
sqrt10 100000000 1000 int a,b,c on 3 5.221
sqrt10 100000000 1000 int a,b,c off 1 22263.299
sqrt10 100000000 1000 int a,b,c off 2 21095.493
sqrt10 100000000 1000 int a,b,c off 3 21030.414
sqrt10 100000000 1000 int a,b,c,d on 1 14.181
sqrt10 100000000 1000 int a,b,c,d on 2 5.358
sqrt10 100000000 1000 int a,b,c,d on 3 5.331
sqrt10 100000000 1000 int a,b,c,d off 1 26182.002
sqrt10 100000000 1000 int a,b,c,d off 2 24930.109
sqrt10 100000000 1000 int a,b,c,d off 3 24872.604
uniform 100000000 1000 bigint a on 1 15.485
uniform 100000000 1000 bigint a on 2 7.698
uniform 100000000 1000 bigint a on 3 7.689
uniform 100000000 1000 bigint a off 1 16350.363
uniform 100000000 1000 bigint a off 2 15848.220
uniform 100000000 1000 bigint a off 3 15700.058
uniform 100000000 1000 bigint a,b on 1 16.589
uniform 100000000 1000 bigint a,b on 2 7.283
uniform 100000000 1000 bigint a,b on 3 7.294
uniform 100000000 1000 bigint a,b off 1 20161.933
uniform 100000000 1000 bigint a,b off 2 19534.914
uniform 100000000 1000 bigint a,b off 3 19436.211
uniform 100000000 1000 bigint a,b,c on 1 18.627
uniform 100000000 1000 bigint a,b,c on 2 6.898
uniform 100000000 1000 bigint a,b,c on 3 6.876
uniform 100000000 1000 bigint a,b,c off 1 21851.676
uniform 100000000 1000 bigint a,b,c off 2 21415.834
uniform 100000000 1000 bigint a,b,c off 3 21274.086
uniform 100000000 1000 bigint a,b,c,d on 1 23.858
uniform 100000000 1000 bigint a,b,c,d on 2 6.742
uniform 100000000 1000 bigint a,b,c,d on 3 6.703
uniform 100000000 1000 bigint a,b,c,d off 1 25325.532
uniform 100000000 1000 bigint a,b,c,d off 2 24762.277
uniform 100000000 1000 bigint a,b,c,d off 3 24633.157
sqrt2 100000000 1000 bigint a on 1 14.594
sqrt2 100000000 1000 bigint a on 2 7.262
sqrt2 100000000 1000 bigint a on 3 7.205
sqrt2 100000000 1000 bigint a off 1 16140.711
sqrt2 100000000 1000 bigint a off 2 15741.135
sqrt2 100000000 1000 bigint a off 3 15600.394
sqrt2 100000000 1000 bigint a,b on 1 18.478
sqrt2 100000000 1000 bigint a,b on 2 6.903
sqrt2 100000000 1000 bigint a,b on 3 6.887
sqrt2 100000000 1000 bigint a,b off 1 20692.087
sqrt2 100000000 1000 bigint a,b off 2 19478.137
sqrt2 100000000 1000 bigint a,b off 3 19380.367
sqrt2 100000000 1000 bigint a,b,c on 1 18.107
sqrt2 100000000 1000 bigint a,b,c on 2 6.840
sqrt2 100000000 1000 bigint a,b,c on 3 6.523
sqrt2 100000000 1000 bigint a,b,c off 1 21909.791
sqrt2 100000000 1000 bigint a,b,c off 2 21276.695
sqrt2 100000000 1000 bigint a,b,c off 3 21169.260
sqrt2 100000000 1000 bigint a,b,c,d on 1 18.463
sqrt2 100000000 1000 bigint a,b,c,d on 2 6.404
sqrt2 100000000 1000 bigint a,b,c,d on 3 6.411
