sqrt10 10000000 100000 text a,b,c,d off 1 2872.199
sqrt10 10000000 100000 text a,b,c,d off 2 2294.970
sqrt10 10000000 100000 text a,b,c,d off 3 2298.964
uniform 100000000 10 int a on 1 1.810
uniform 100000000 10 int a on 2 0.896
uniform 100000000 10 int a on 3 0.892
uniform 100000000 10 int a off 1 15860.610
uniform 100000000 10 int a off 2 15877.333
uniform 100000000 10 int a off 3 15865.072
uniform 100000000 10 int a,b on 1 1.465
uniform 100000000 10 int a,b on 2 0.914
uniform 100000000 10 int a,b on 3 0.788
uniform 100000000 10 int a,b off 1 17838.300
uniform 100000000 10 int a,b off 2 17861.542
uniform 100000000 10 int a,b off 3 17846.806
uniform 100000000 10 int a,b,c on 1 1.583
uniform 100000000 10 int a,b,c on 2 0.934
uniform 100000000 10 int a,b,c on 3 0.937
uniform 100000000 10 int a,b,c off 1 19862.442
uniform 100000000 10 int a,b,c off 2 19881.912
uniform 100000000 10 int a,b,c off 3 19860.408
uniform 100000000 10 int a,b,c,d on 1 1.535
uniform 100000000 10 int a,b,c,d on 2 0.950
uniform 100000000 10 int a,b,c,d on 3 0.906
uniform 100000000 10 int a,b,c,d off 1 22634.408
uniform 100000000 10 int a,b,c,d off 2 22631.833
uniform 100000000 10 int a,b,c,d off 3 22632.116
sqrt2 100000000 10 int a on 1 1.860
sqrt2 100000000 10 int a on 2 0.870
sqrt2 100000000 10 int a on 3 0.887
sqrt2 100000000 10 int a off 1 16152.487
sqrt2 100000000 10 int a off 2 16141.779
sqrt2 100000000 10 int a off 3 16125.679
sqrt2 100000000 10 int a,b on 1 1.420
sqrt2 100000000 10 int a,b on 2 0.918
sqrt2 100000000 10 int a,b on 3 0.815
sqrt2 100000000 10 int a,b off 1 18035.126
sqrt2 100000000 10 int a,b off 2 18026.198
sqrt2 100000000 10 int a,b off 3 18010.097
sqrt2 100000000 10 int a,b,c on 1 1.395
sqrt2 100000000 10 int a,b,c on 2 0.923
sqrt2 100000000 10 int a,b,c on 3 0.936
sqrt2 100000000 10 int a,b,c off 1 19859.244
sqrt2 100000000 10 int a,b,c off 2 19853.236
sqrt2 100000000 10 int a,b,c off 3 19846.211
sqrt2 100000000 10 int a,b,c,d on 1 1.392
sqrt2 100000000 10 int a,b,c,d on 2 0.935
sqrt2 100000000 10 int a,b,c,d on 3 0.934
sqrt2 100000000 10 int a,b,c,d off 1 22638.827
sqrt2 100000000 10 int a,b,c,d off 2 22640.756
sqrt2 100000000 10 int a,b,c,d off 3 22611.016
sqrt10 100000000 10 int a on 1 1.622
sqrt10 100000000 10 int a on 2 0.781
sqrt10 100000000 10 int a on 3 0.841
sqrt10 100000000 10 int a off 1 15917.852
sqrt10 100000000 10 int a off 2 15945.665
sqrt10 100000000 10 int a off 3 15896.085
sqrt10 100000000 10 int a,b on 1 1.298
sqrt10 100000000 10 int a,b on 2 0.848
sqrt10 100000000 10 int a,b on 3 0.844
sqrt10 100000000 10 int a,b off 1 17623.839
sqrt10 100000000 10 int a,b off 2 17638.963
sqrt10 100000000 10 int a,b off 3 17641.630
sqrt10 100000000 10 int a,b,c on 1 1.256
sqrt10 100000000 10 int a,b,c on 2 0.856
sqrt10 100000000 10 int a,b,c on 3 0.880
sqrt10 100000000 10 int a,b,c off 1 19854.850
sqrt10 100000000 10 int a,b,c off 2 19861.490
sqrt10 100000000 10 int a,b,c off 3 19841.687
sqrt10 100000000 10 int a,b,c,d on 1 1.245
sqrt10 100000000 10 int a,b,c,d on 2 0.816
sqrt10 100000000 10 int a,b,c,d on 3 0.802
sqrt10 100000000 10 int a,b,c,d off 1 22595.579
sqrt10 100000000 10 int a,b,c,d off 2 22655.435
sqrt10 100000000 10 int a,b,c,d off 3 22595.592
uniform 100000000 10 bigint a on 1 1.850
uniform 100000000 10 bigint a on 2 0.923
uniform 100000000 10 bigint a on 3 0.887
uniform 100000000 10 bigint a off 1 16624.146
uniform 100000000 10 bigint a off 2 16653.784
uniform 100000000 10 bigint a off 3 16640.798
uniform 100000000 10 bigint a,b on 1 1.567
uniform 100000000 10 bigint a,b on 2 0.944
uniform 100000000 10 bigint a,b on 3 0.921
uniform 100000000 10 bigint a,b off 1 18922.757
uniform 100000000 10 bigint a,b off 2 18945.112
uniform 100000000 10 bigint a,b off 3 18933.535
uniform 100000000 10 bigint a,b,c on 1 1.558
uniform 100000000 10 bigint a,b,c on 2 0.916
uniform 100000000 10 bigint a,b,c on 3 0.894
uniform 100000000 10 bigint a,b,c off 1 20625.079
uniform 100000000 10 bigint a,b,c off 2 20654.465
uniform 100000000 10 bigint a,b,c off 3 20644.045
uniform 100000000 10 bigint a,b,c,d on 1 1.599
uniform 100000000 10 bigint a,b,c,d on 2 0.962
uniform 100000000 10 bigint a,b,c,d on 3 0.923
uniform 100000000 10 bigint a,b,c,d off 1 23307.590
uniform 100000000 10 bigint a,b,c,d off 2 23312.931
uniform 100000000 10 bigint a,b,c,d off 3 23327.270
sqrt2 100000000 10 bigint a on 1 1.875
sqrt2 100000000 10 bigint a on 2 0.930
sqrt2 100000000 10 bigint a on 3 0.925
sqrt2 100000000 10 bigint a off 1 16875.454
sqrt2 100000000 10 bigint a off 2 16885.353
sqrt2 100000000 10 bigint a off 3 16873.237
sqrt2 100000000 10 bigint a,b on 1 1.476
sqrt2 100000000 10 bigint a,b on 2 0.901
sqrt2 100000000 10 bigint a,b on 3 0.933
sqrt2 100000000 10 bigint a,b off 1 18927.460
sqrt2 100000000 10 bigint a,b off 2 18932.871
sqrt2 100000000 10 bigint a,b off 3 18935.351
sqrt2 100000000 10 bigint a,b,c on 1 1.410
sqrt2 100000000 10 bigint a,b,c on 2 0.888
sqrt2 100000000 10 bigint a,b,c on 3 0.916
sqrt2 100000000 10 bigint a,b,c off 1 20630.896
sqrt2 100000000 10 bigint a,b,c off 2 20649.371
sqrt2 100000000 10 bigint a,b,c off 3 20658.031
sqrt2 100000000 10 bigint a,b,c,d on 1 1.478
sqrt2 100000000 10 bigint a,b,c,d on 2 0.859
sqrt2 100000000 10 bigint a,b,c,d on 3 0.920
sqrt2 100000000 10 bigint a,b,c,d off 1 23304.221
sqrt2 100000000 10 bigint a,b,c,d off 2 23286.894
sqrt2 100000000 10 bigint a,b,c,d off 3 23305.819
sqrt10 100000000 10 bigint a on 1 10.999
sqrt10 100000000 10 bigint a on 2 1.009
sqrt10 100000000 10 bigint a on 3 0.923
sqrt10 100000000 10 bigint a off 1 16834.005
sqrt10 100000000 10 bigint a off 2 16841.156
sqrt10 100000000 10 bigint a off 3 16821.701
sqrt10 100000000 10 bigint a,b on 1 1.288
sqrt10 100000000 10 bigint a,b on 2 0.898
sqrt10 100000000 10 bigint a,b on 3 0.834
sqrt10 100000000 10 bigint a,b off 1 18792.883
sqrt10 100000000 10 bigint a,b off 2 18811.930
sqrt10 100000000 10 bigint a,b off 3 18819.301
sqrt10 100000000 10 bigint a,b,c on 1 1.327
sqrt10 100000000 10 bigint a,b,c on 2 0.877
sqrt10 100000000 10 bigint a,b,c on 3 0.871
sqrt10 100000000 10 bigint a,b,c off 1 20626.108
sqrt10 100000000 10 bigint a,b,c off 2 20629.555
sqrt10 100000000 10 bigint a,b,c off 3 20635.778
sqrt10 100000000 10 bigint a,b,c,d on 1 1.399
sqrt10 100000000 10 bigint a,b,c,d on 2 0.947
sqrt10 100000000 10 bigint a,b,c,d on 3 0.791
sqrt10 100000000 10 bigint a,b,c,d off 1 23260.573
sqrt10 100000000 10 bigint a,b,c,d off 2 23278.623
sqrt10 100000000 10 bigint a,b,c,d off 3 23269.299
uniform 100000000 10 text a on 1 1.870
uniform 100000000 10 text a on 2 0.908
uniform 100000000 10 text a on 3 0.930
uniform 100000000 10 text a off 1 23613.447
uniform 100000000 10 text a off 2 23451.569
uniform 100000000 10 text a off 3 23539.717
uniform 100000000 10 text a,b on 1 1.727
uniform 100000000 10 text a,b on 2 0.974
uniform 100000000 10 text a,b on 3 0.985
uniform 100000000 10 text a,b off 1 30727.834
uniform 100000000 10 text a,b off 2 30712.531
uniform 100000000 10 text a,b off 3 30711.857
uniform 100000000 10 text a,b,c on 1 1.743
uniform 100000000 10 text a,b,c on 2 1.002
uniform 100000000 10 text a,b,c on 3 1.018
uniform 100000000 10 text a,b,c off 1 35820.395
uniform 100000000 10 text a,b,c off 2 35446.658
uniform 100000000 10 text a,b,c off 3 35366.332
uniform 100000000 10 text a,b,c,d on 1 1.830
uniform 100000000 10 text a,b,c,d on 2 1.102
uniform 100000000 10 text a,b,c,d on 3 0.976
uniform 100000000 10 text a,b,c,d off 1 40734.650
uniform 100000000 10 text a,b,c,d off 2 40936.629
uniform 100000000 10 text a,b,c,d off 3 40720.075
sqrt2 100000000 10 text a on 1 2.006
sqrt2 100000000 10 text a on 2 0.889
sqrt2 100000000 10 text a on 3 0.905
sqrt2 100000000 10 text a off 1 23488.714
sqrt2 100000000 10 text a off 2 23434.772
sqrt2 100000000 10 text a off 3 23353.304
sqrt2 100000000 10 text a,b on 1 1.553
sqrt2 100000000 10 text a,b on 2 0.913
sqrt2 100000000 10 text a,b on 3 0.955
sqrt2 100000000 10 text a,b off 1 30694.596
sqrt2 100000000 10 text a,b off 2 30729.511
sqrt2 100000000 10 text a,b off 3 30709.290
sqrt2 100000000 10 text a,b,c on 1 1.786
sqrt2 100000000 10 text a,b,c on 2 0.976
sqrt2 100000000 10 text a,b,c on 3 0.991
sqrt2 100000000 10 text a,b,c off 1 35526.551
sqrt2 100000000 10 text a,b,c off 2 35592.046
sqrt2 100000000 10 text a,b,c off 3 35551.381
sqrt2 100000000 10 text a,b,c,d on 1 1.865
sqrt2 100000000 10 text a,b,c,d on 2 1.063
sqrt2 100000000 10 text a,b,c,d on 3 1.049
sqrt2 100000000 10 text a,b,c,d off 1 40670.334
sqrt2 100000000 10 text a,b,c,d off 2 40627.397
sqrt2 100000000 10 text a,b,c,d off 3 40663.188
sqrt10 100000000 10 text a on 1 1.726
sqrt10 100000000 10 text a on 2 0.910
sqrt10 100000000 10 text a on 3 0.869
sqrt10 100000000 10 text a off 1 24284.921
sqrt10 100000000 10 text a off 2 24218.223
sqrt10 100000000 10 text a off 3 24242.666
sqrt10 100000000 10 text a,b on 1 1.489
sqrt10 100000000 10 text a,b on 2 0.923
sqrt10 100000000 10 text a,b on 3 0.933
sqrt10 100000000 10 text a,b off 1 30909.595
sqrt10 100000000 10 text a,b off 2 30924.392
sqrt10 100000000 10 text a,b off 3 30934.608
sqrt10 100000000 10 text a,b,c on 1 1.506
sqrt10 100000000 10 text a,b,c on 2 0.955
sqrt10 100000000 10 text a,b,c on 3 0.958
sqrt10 100000000 10 text a,b,c off 1 35941.051
sqrt10 100000000 10 text a,b,c off 2 35619.140
sqrt10 100000000 10 text a,b,c off 3 35587.546
sqrt10 100000000 10 text a,b,c,d on 1 1.670
sqrt10 100000000 10 text a,b,c,d on 2 1.026
sqrt10 100000000 10 text a,b,c,d on 3 0.968
sqrt10 100000000 10 text a,b,c,d off 1 41062.576
sqrt10 100000000 10 text a,b,c,d off 2 40955.478
sqrt10 100000000 10 text a,b,c,d off 3 41040.872
uniform 100000000 100 int a on 1 4.518
uniform 100000000 100 int a on 2 1.937
uniform 100000000 100 int a on 3 1.910
uniform 100000000 100 int a off 1 16777.935
uniform 100000000 100 int a off 2 16805.211
uniform 100000000 100 int a off 3 16796.241
uniform 100000000 100 int a,b on 1 25.656
uniform 100000000 100 int a,b on 2 2.173
uniform 100000000 100 int a,b on 3 1.856
uniform 100000000 100 int a,b off 1 17767.349
uniform 100000000 100 int a,b off 2 17767.381
uniform 100000000 100 int a,b off 3 17768.240
uniform 100000000 100 int a,b,c on 1 24.957
uniform 100000000 100 int a,b,c on 2 2.471
uniform 100000000 100 int a,b,c on 3 1.795
uniform 100000000 100 int a,b,c off 1 20040.447
uniform 100000000 100 int a,b,c off 2 20046.083
uniform 100000000 100 int a,b,c off 3 20032.540
uniform 100000000 100 int a,b,c,d on 1 13190.868
uniform 100000000 100 int a,b,c,d on 2 11199.635
uniform 100000000 100 int a,b,c,d on 3 11180.132
uniform 100000000 100 int a,b,c,d off 1 11182.875
uniform 100000000 100 int a,b,c,d off 2 11180.531
uniform 100000000 100 int a,b,c,d off 3 11180.407
sqrt2 100000000 100 int a on 1 4.613
sqrt2 100000000 100 int a on 2 1.903
sqrt2 100000000 100 int a on 3 1.844
sqrt2 100000000 100 int a off 1 16797.874
sqrt2 100000000 100 int a off 2 16767.655
sqrt2 100000000 100 int a off 3 16761.319
sqrt2 100000000 100 int a,b on 1 25.407
sqrt2 100000000 100 int a,b on 2 2.120
sqrt2 100000000 100 int a,b on 3 1.804
sqrt2 100000000 100 int a,b off 1 17748.276
sqrt2 100000000 100 int a,b off 2 17768.796
sqrt2 100000000 100 int a,b off 3 17814.456
sqrt2 100000000 100 int a,b,c on 1 25.524
sqrt2 100000000 100 int a,b,c on 2 2.288
sqrt2 100000000 100 int a,b,c on 3 1.736
sqrt2 100000000 100 int a,b,c off 1 20031.181
sqrt2 100000000 100 int a,b,c off 2 20032.656
sqrt2 100000000 100 int a,b,c off 3 20045.230
sqrt2 100000000 100 int a,b,c,d on 1 13192.037
sqrt2 100000000 100 int a,b,c,d on 2 11187.514
sqrt2 100000000 100 int a,b,c,d on 3 11384.388
sqrt2 100000000 100 int a,b,c,d off 1 11313.420
sqrt2 100000000 100 int a,b,c,d off 2 11191.923
sqrt2 100000000 100 int a,b,c,d off 3 11190.778
sqrt10 100000000 100 int a on 1 3.233
sqrt10 100000000 100 int a on 2 1.623
sqrt10 100000000 100 int a on 3 1.554
sqrt10 100000000 100 int a off 1 16361.436
sqrt10 100000000 100 int a off 2 16380.897
sqrt10 100000000 100 int a off 3 16370.967
sqrt10 100000000 100 int a,b on 1 19.921
sqrt10 100000000 100 int a,b on 2 1.811
sqrt10 100000000 100 int a,b on 3 1.547
sqrt10 100000000 100 int a,b off 1 17655.787
sqrt10 100000000 100 int a,b off 2 17666.756
sqrt10 100000000 100 int a,b off 3 17648.881
sqrt10 100000000 100 int a,b,c on 1 19.668
sqrt10 100000000 100 int a,b,c on 2 1.680
sqrt10 100000000 100 int a,b,c on 3 1.513
sqrt10 100000000 100 int a,b,c off 1 19918.875
sqrt10 100000000 100 int a,b,c off 2 19933.750
sqrt10 100000000 100 int a,b,c off 3 20061.057
sqrt10 100000000 100 int a,b,c,d on 1 13109.908
sqrt10 100000000 100 int a,b,c,d on 2 11253.263
sqrt10 100000000 100 int a,b,c,d on 3 11230.127
sqrt10 100000000 100 int a,b,c,d off 1 11201.556
sqrt10 100000000 100 int a,b,c,d off 2 11316.657
sqrt10 100000000 100 int a,b,c,d off 3 11256.909
uniform 100000000 100 bigint a on 1 4.611
uniform 100000000 100 bigint a on 2 1.869
uniform 100000000 100 bigint a on 3 1.796
uniform 100000000 100 bigint a off 1 17418.548
uniform 100000000 100 bigint a off 2 17440.429
uniform 100000000 100 bigint a off 3 17428.892
uniform 100000000 100 bigint a,b on 1 20.781
uniform 100000000 100 bigint a,b on 2 2.071
uniform 100000000 100 bigint a,b on 3 1.835
uniform 100000000 100 bigint a,b off 1 19011.166
uniform 100000000 100 bigint a,b off 2 19031.018
uniform 100000000 100 bigint a,b off 3 19097.486
uniform 100000000 100 bigint a,b,c on 1 26.079
uniform 100000000 100 bigint a,b,c on 2 1.984
uniform 100000000 100 bigint a,b,c on 3 1.744
uniform 100000000 100 bigint a,b,c off 1 20925.996
uniform 100000000 100 bigint a,b,c off 2 20951.188
uniform 100000000 100 bigint a,b,c off 3 21082.139
uniform 100000000 100 bigint a,b,c,d on 1 14470.706
uniform 100000000 100 bigint a,b,c,d on 2 14088.828
uniform 100000000 100 bigint a,b,c,d on 3 14142.836
uniform 100000000 100 bigint a,b,c,d off 1 14017.156
uniform 100000000 100 bigint a,b,c,d off 2 14405.603
uniform 100000000 100 bigint a,b,c,d off 3 14417.821
sqrt2 100000000 100 bigint a on 1 4.474
sqrt2 100000000 100 bigint a on 2 1.905
sqrt2 100000000 100 bigint a on 3 1.870
sqrt2 100000000 100 bigint a off 1 17396.668
sqrt2 100000000 100 bigint a off 2 17405.661
sqrt2 100000000 100 bigint a off 3 17422.791
sqrt2 100000000 100 bigint a,b on 1 24.672
sqrt2 100000000 100 bigint a,b on 2 1.972
sqrt2 100000000 100 bigint a,b on 3 1.696
sqrt2 100000000 100 bigint a,b off 1 18999.794
sqrt2 100000000 100 bigint a,b off 2 19011.255
sqrt2 100000000 100 bigint a,b off 3 19016.596
sqrt2 100000000 100 bigint a,b,c on 1 25.158
sqrt2 100000000 100 bigint a,b,c on 2 1.943
sqrt2 100000000 100 bigint a,b,c on 3 1.722
sqrt2 100000000 100 bigint a,b,c off 1 20913.661
sqrt2 100000000 100 bigint a,b,c off 2 20929.828
sqrt2 100000000 100 bigint a,b,c off 3 20920.208
sqrt2 100000000 100 bigint a,b,c,d on 1 14444.630
sqrt2 100000000 100 bigint a,b,c,d on 2 14047.629
sqrt2 100000000 100 bigint a,b,c,d on 3 14068.176
sqrt2 100000000 100 bigint a,b,c,d off 1 14071.679
sqrt2 100000000 100 bigint a,b,c,d off 2 14432.799
sqrt2 100000000 100 bigint a,b,c,d off 3 14490.177
sqrt10 100000000 100 bigint a on 1 3.231
sqrt10 100000000 100 bigint a on 2 1.633
sqrt10 100000000 100 bigint a on 3 1.502
sqrt10 100000000 100 bigint a off 1 17129.609
sqrt10 100000000 100 bigint a off 2 17126.580
sqrt10 100000000 100 bigint a off 3 17186.897
sqrt10 100000000 100 bigint a,b on 1 24.935
sqrt10 100000000 100 bigint a,b on 2 1.835
sqrt10 100000000 100 bigint a,b on 3 1.464
sqrt10 100000000 100 bigint a,b off 1 18977.011
sqrt10 100000000 100 bigint a,b off 2 18997.641
sqrt10 100000000 100 bigint a,b off 3 19005.589
sqrt10 100000000 100 bigint a,b,c on 1 24.707
sqrt10 100000000 100 bigint a,b,c on 2 1.732
sqrt10 100000000 100 bigint a,b,c on 3 1.476
sqrt10 100000000 100 bigint a,b,c off 1 20870.296
sqrt10 100000000 100 bigint a,b,c off 2 20904.215
sqrt10 100000000 100 bigint a,b,c off 3 20881.685
sqrt10 100000000 100 bigint a,b,c,d on 1 14393.118
sqrt10 100000000 100 bigint a,b,c,d on 2 14091.695
sqrt10 100000000 100 bigint a,b,c,d on 3 14224.359
sqrt10 100000000 100 bigint a,b,c,d off 1 14170.373
sqrt10 100000000 100 bigint a,b,c,d off 2 14416.689
sqrt10 100000000 100 bigint a,b,c,d off 3 14398.774
uniform 100000000 100 text a on 1 4.717
uniform 100000000 100 text a on 2 1.993
uniform 100000000 100 text a on 3 1.920
uniform 100000000 100 text a off 1 24920.257
uniform 100000000 100 text a off 2 24748.685
uniform 100000000 100 text a off 3 24756.939
uniform 100000000 100 text a,b on 1 26.180
uniform 100000000 100 text a,b on 2 2.579
uniform 100000000 100 text a,b on 3 2.013
uniform 100000000 100 text a,b off 1 31193.831
uniform 100000000 100 text a,b off 2 31197.343
uniform 100000000 100 text a,b off 3 31210.633
uniform 100000000 100 text a,b,c on 1 26.347
uniform 100000000 100 text a,b,c on 2 2.472
uniform 100000000 100 text a,b,c on 3 2.212
uniform 100000000 100 text a,b,c off 1 22912.475
uniform 100000000 100 text a,b,c off 2 22778.824
uniform 100000000 100 text a,b,c off 3 22730.112
uniform 100000000 100 text a,b,c,d on 1 5.200
uniform 100000000 100 text a,b,c,d on 2 2.232
uniform 100000000 100 text a,b,c,d on 3 2.224
uniform 100000000 100 text a,b,c,d off 1 27471.192
uniform 100000000 100 text a,b,c,d off 2 27278.126
uniform 100000000 100 text a,b,c,d off 3 27038.103
sqrt2 100000000 100 text a on 1 4.975
sqrt2 100000000 100 text a on 2 1.927
sqrt2 100000000 100 text a on 3 1.909
sqrt2 100000000 100 text a off 1 24786.202
sqrt2 100000000 100 text a off 2 24789.838
sqrt2 100000000 100 text a off 3 24637.065
sqrt2 100000000 100 text a,b on 1 26.374
sqrt2 100000000 100 text a,b on 2 2.625
sqrt2 100000000 100 text a,b on 3 2.056
sqrt2 100000000 100 text a,b off 1 31133.985
sqrt2 100000000 100 text a,b off 2 31147.823
sqrt2 100000000 100 text a,b off 3 31111.292
sqrt2 100000000 100 text a,b,c on 1 26.185
sqrt2 100000000 100 text a,b,c on 2 2.650
sqrt2 100000000 100 text a,b,c on 3 2.168
sqrt2 100000000 100 text a,b,c off 1 22616.898
sqrt2 100000000 100 text a,b,c off 2 22469.102
sqrt2 100000000 100 text a,b,c off 3 22482.128
sqrt2 100000000 100 text a,b,c,d on 1 5.284
sqrt2 100000000 100 text a,b,c,d on 2 2.287
sqrt2 100000000 100 text a,b,c,d on 3 2.125
sqrt2 100000000 100 text a,b,c,d off 1 27318.892
sqrt2 100000000 100 text a,b,c,d off 2 27130.654
sqrt2 100000000 100 text a,b,c,d off 3 27023.150
sqrt10 100000000 100 text a on 1 3.489
sqrt10 100000000 100 text a on 2 1.685
sqrt10 100000000 100 text a on 3 1.606
sqrt10 100000000 100 text a off 1 23894.090
sqrt10 100000000 100 text a off 2 23834.784
sqrt10 100000000 100 text a off 3 23754.409
sqrt10 100000000 100 text a,b on 1 25.066
sqrt10 100000000 100 text a,b on 2 1.921
sqrt10 100000000 100 text a,b on 3 1.705
sqrt10 100000000 100 text a,b off 1 30809.750
sqrt10 100000000 100 text a,b off 2 30823.872
sqrt10 100000000 100 text a,b off 3 30805.651
sqrt10 100000000 100 text a,b,c on 1 24.674
sqrt10 100000000 100 text a,b,c on 2 2.079
sqrt10 100000000 100 text a,b,c on 3 1.817
sqrt10 100000000 100 text a,b,c off 1 35337.393
sqrt10 100000000 100 text a,b,c off 2 35318.974
sqrt10 100000000 100 text a,b,c off 3 35325.978
sqrt10 100000000 100 text a,b,c,d on 1 4.060
sqrt10 100000000 100 text a,b,c,d on 2 2.042
sqrt10 100000000 100 text a,b,c,d on 3 1.966
sqrt10 100000000 100 text a,b,c,d off 1 28036.740
sqrt10 100000000 100 text a,b,c,d off 2 27731.512
sqrt10 100000000 100 text a,b,c,d off 3 28005.672
uniform 100000000 1000 int a on 1 22.764
uniform 100000000 1000 int a on 2 10.048
uniform 100000000 1000 int a on 3 9.317
uniform 100000000 1000 int a off 1 16013.121
uniform 100000000 1000 int a off 2 15881.836
uniform 100000000 1000 int a off 3 15883.893
uniform 100000000 1000 int a,b on 1 40.582
uniform 100000000 1000 int a,b on 2 10.831
uniform 100000000 1000 int a,b on 3 9.686
uniform 100000000 1000 int a,b off 1 19072.367
uniform 100000000 1000 int a,b off 2 19096.439
uniform 100000000 1000 int a,b off 3 18983.179
uniform 100000000 1000 int a,b,c on 1 12728.148
uniform 100000000 1000 int a,b,c on 2 11179.855
uniform 100000000 1000 int a,b,c on 3 11126.046
uniform 100000000 1000 int a,b,c off 1 10899.966
uniform 100000000 1000 int a,b,c off 2 10060.614
uniform 100000000 1000 int a,b,c off 3 10994.485
uniform 100000000 1000 int a,b,c,d on 1 12881.914
uniform 100000000 1000 int a,b,c,d on 2 11456.243
uniform 100000000 1000 int a,b,c,d on 3 11362.692
uniform 100000000 1000 int a,b,c,d off 1 11290.707
uniform 100000000 1000 int a,b,c,d off 2 11207.886
uniform 100000000 1000 int a,b,c,d off 3 11433.471
sqrt2 100000000 1000 int a on 1 21.097
sqrt2 100000000 1000 int a on 2 9.980
sqrt2 100000000 1000 int a on 3 9.177
sqrt2 100000000 1000 int a off 1 15879.995
sqrt2 100000000 1000 int a off 2 15779.678
sqrt2 100000000 1000 int a off 3 15789.812
sqrt2 100000000 1000 int a,b on 1 35.170
sqrt2 100000000 1000 int a,b on 2 10.928
sqrt2 100000000 1000 int a,b on 3 9.718
sqrt2 100000000 1000 int a,b off 1 18657.552
sqrt2 100000000 1000 int a,b off 2 18643.002
sqrt2 100000000 1000 int a,b off 3 18634.223
sqrt2 100000000 1000 int a,b,c on 1 12694.346
sqrt2 100000000 1000 int a,b,c on 2 11007.540
sqrt2 100000000 1000 int a,b,c on 3 10928.206
sqrt2 100000000 1000 int a,b,c off 1 11070.848
sqrt2 100000000 1000 int a,b,c off 2 11118.149
sqrt2 100000000 1000 int a,b,c off 3 11051.046
sqrt2 100000000 1000 int a,b,c,d on 1 13236.145
sqrt2 100000000 1000 int a,b,c,d on 2 11307.209
sqrt2 100000000 1000 int a,b,c,d on 3 11302.052
sqrt2 100000000 1000 int a,b,c,d off 1 11312.916
sqrt2 100000000 1000 int a,b,c,d off 2 11510.429
sqrt2 100000000 1000 int a,b,c,d off 3 11414.711
sqrt10 100000000 1000 int a on 1 14.426
sqrt10 100000000 1000 int a on 2 7.920
sqrt10 100000000 1000 int a on 3 7.427
sqrt10 100000000 1000 int a off 1 16719.936
sqrt10 100000000 1000 int a off 2 16565.780
sqrt10 100000000 1000 int a off 3 16644.840
sqrt10 100000000 1000 int a,b on 1 33.746
sqrt10 100000000 1000 int a,b on 2 8.571
sqrt10 100000000 1000 int a,b on 3 7.700
sqrt10 100000000 1000 int a,b off 1 18200.628
sqrt10 100000000 1000 int a,b off 2 18266.677
sqrt10 100000000 1000 int a,b off 3 18277.800
sqrt10 100000000 1000 int a,b,c on 1 12676.746
sqrt10 100000000 1000 int a,b,c on 2 10997.897
sqrt10 100000000 1000 int a,b,c on 3 10907.635
sqrt10 100000000 1000 int a,b,c off 1 10885.925
sqrt10 100000000 1000 int a,b,c off 2 11010.123
sqrt10 100000000 1000 int a,b,c off 3 10876.368
sqrt10 100000000 1000 int a,b,c,d on 1 12883.148
sqrt10 100000000 1000 int a,b,c,d on 2 11177.016
sqrt10 100000000 1000 int a,b,c,d on 3 11444.204
sqrt10 100000000 1000 int a,b,c,d off 1 11353.417
sqrt10 100000000 1000 int a,b,c,d off 2 11284.326
sqrt10 100000000 1000 int a,b,c,d off 3 11204.759
uniform 100000000 1000 bigint a on 1 22.170
uniform 100000000 1000 bigint a on 2 10.126
uniform 100000000 1000 bigint a on 3 9.478
uniform 100000000 1000 bigint a off 1 16854.274
uniform 100000000 1000 bigint a off 2 16722.383
uniform 100000000 1000 bigint a off 3 16694.762
uniform 100000000 1000 bigint a,b on 1 34.148
uniform 100000000 1000 bigint a,b on 2 9.615
uniform 100000000 1000 bigint a,b on 3 8.877
uniform 100000000 1000 bigint a,b off 1 20341.345
uniform 100000000 1000 bigint a,b off 2 20334.309
uniform 100000000 1000 bigint a,b off 3 20340.035
uniform 100000000 1000 bigint a,b,c on 1 13330.113
uniform 100000000 1000 bigint a,b,c on 2 11044.571
uniform 100000000 1000 bigint a,b,c on 3 11312.249
uniform 100000000 1000 bigint a,b,c off 1 11227.940
uniform 100000000 1000 bigint a,b,c off 2 11009.629
uniform 100000000 1000 bigint a,b,c off 3 11073.145
uniform 100000000 1000 bigint a,b,c,d on 1 14437.048
uniform 100000000 1000 bigint a,b,c,d on 2 12500.586
uniform 100000000 1000 bigint a,b,c,d on 3 12374.838
uniform 100000000 1000 bigint a,b,c,d off 1 12312.728
uniform 100000000 1000 bigint a,b,c,d off 2 12626.873
uniform 100000000 1000 bigint a,b,c,d off 3 13078.726
sqrt2 100000000 1000 bigint a on 1 22.313
sqrt2 100000000 1000 bigint a on 2 10.536
sqrt2 100000000 1000 bigint a on 3 10.207
sqrt2 100000000 1000 bigint a off 1 16733.818
sqrt2 100000000 1000 bigint a off 2 16659.372
sqrt2 100000000 1000 bigint a off 3 16665.068
sqrt2 100000000 1000 bigint a,b on 1 40.452
sqrt2 100000000 1000 bigint a,b on 2 10.758
sqrt2 100000000 1000 bigint a,b on 3 10.193
sqrt2 100000000 1000 bigint a,b off 1 19977.417
sqrt2 100000000 1000 bigint a,b off 2 20071.282
sqrt2 100000000 1000 bigint a,b off 3 20168.530
sqrt2 100000000 1000 bigint a,b,c on 1 13338.052
